scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
fr0.12,mappo,7,19002,192,124,7,61,0.6458333333333334,0.036458333333333336,4.133333333333334,7.419354838709677,13.849999999999994,1.6944444444444444,12,53,2.7684025823322913,0.24839238769856103,0.039166666666666676,0.6842312828090978,0.10217332547053908,0.24562193883401315,0.051492256984497706,0.012615525742460726,0.6565656565656566,0.5737704918032787,0.75
fr0.12,mappo,7,19003,192,136,9,47,0.7083333333333334,0.046875,4.533333333333333,6.0,12.25,1.398611111111111,12,38,6.48031820457936,0.1995443746247391,0.03216049382716049,0.6941863271922145,0.07145488269327278,0.2816657631440913,0.051869524038987674,0.016575794060314186,0.7115384615384616,0.6607142857142857,0.78125
fr0.12,mappo,7,19004,192,116,9,67,0.6041666666666666,0.046875,3.8666666666666667,8.379310344827585,14.25,1.9458333333333333,11,47,0.48116012997208535,0.2620980103929542,0.044938271604938275,0.6558870202064376,0.08281150713527212,0.2157915755928611,0.04748265376221146,0.015298291842914268,0.7171717171717171,0.5283018867924528,0.425
fr0.12,mappo,7,19005,192,126,16,50,0.65625,0.08333333333333333,4.2,6.492063492063492,13.0,1.4416666666666667,13,31,4.703288911628618,0.2064365455716574,0.03320987654320987,0.720108851265001,0.06139718167968942,0.27253149442003927,0.05553301824636415,0.032719310846245825,0.6464646464646465,0.6122448979591837,0.7272727272727273
fr0.12,mappo,7,19006,192,119,16,57,0.6197916666666666,0.08333333333333333,3.966666666666667,6.848739495798319,15.0,1.6958333333333333,10,87,1.1962294921100285,0.23216529943866948,0.039074074074074074,0.6504082681350399,0.16667609508940776,0.2326487315574003,0.05041448925802834,0.02929054662800793,0.6956521739130435,0.5384615384615384,0.5714285714285714
fr0.12,mappo,7,19007,192,130,3,59,0.6770833333333334,0.015625,4.333333333333333,6.523076923076923,12.549999999999997,1.5444444444444445,8,41,5.520330290718543,0.22434654595291945,0.035771604938271605,0.691602091965161,0.0763047822490547,0.26865763822807165,0.05178530474920669,0.00537037037037037,0.6022727272727273,0.7678571428571429,0.7083333333333334
fr0.12,mappo,7,19008,192,137,6,49,0.7135416666666666,0.03125,4.566666666666666,6.2700729927007295,12.0,1.4333333333333333,10,28,6.28294985195549,0.2028040631422588,0.03299382716049382,0.6655896470115477,0.053929881894278185,0.2714378704084586,0.05044721310071251,0.010927645912166035,0.69,0.6666666666666666,0.8571428571428571
fr0.12,mappo,7,19009,192,132,8,52,0.6875,0.041666666666666664,4.4,6.106060606060606,13.0,1.426388888888889,10,34,5.850064473102017,0.20251478124670544,0.0329320987654321,0.675110546229794,0.06710366602781463,0.270770322871716,0.051819210670579055,0.015782163742690057,0.7040816326530612,0.5862068965517241,0.8055555555555556
fr0.12,mappo,7,19010,192,102,24,66,0.53125,0.125,3.4,7.4411764705882355,14.0,1.8111111111111111,11,40,-1.032873429385649,0.23027105273123447,0.04191358024691358,0.6793380146874775,0.07551411207757956,0.20326307536059857,0.051629987812295906,0.04447686271989678,0.5523809523809524,0.49019607843137253,0.5277777777777778
fr0.12,mappo,7,19011,192,71,32,89,0.3697916666666667,0.16666666666666666,2.3666666666666667,8.0,15.0,2.404166666666667,15,124,-8.09091986511639,0.258924160376772,0.05580246913580247,0.6539089623306809,0.2144097062582054,0.12804277268774508,0.046599630724124506,0.054641968985083805,0.3956043956043956,0.2542372881355932,0.47619047619047616
fr0.12,mappo,7,19012,192,111,17,64,0.578125,0.08854166666666667,3.7,7.198198198198198,15.0,1.863888888888889,15,56,0.8008030462505722,0.22711086524653276,0.043024691358024704,0.6615778932328434,0.10249485277887486,0.2194675116129888,0.05041149282771021,0.02950653042808784,0.6190476190476191,0.5,0.625
fr0.12,mappo,7,19013,192,140,4,48,0.7291666666666666,0.020833333333333332,4.666666666666667,6.057142857142857,11.049999999999983,1.3708333333333333,12,26,7.816764051237808,0.2017115970249646,0.031574074074074074,0.6867687067345668,0.052355554232489214,0.2945901408246609,0.053373999719744186,0.008582621082621082,0.7474747474747475,0.6984126984126984,0.7333333333333333
fr0.12,mappo,7,19014,192,139,7,46,0.7239583333333334,0.036458333333333336,4.633333333333334,6.179856115107913,12.0,1.4166666666666667,10,48,7.224326389597482,0.19998057499257157,0.03253086419753086,0.6868047674270082,0.09304071043622127,0.29259328863431033,0.0531813854422094,0.012881836945304436,0.77,0.6785714285714286,0.6666666666666666
fr0.12,mappo,7,19015,192,103,11,78,0.5364583333333334,0.057291666666666664,3.433333333333333,8.184466019417476,16.89999999999999,2.040277777777778,11,65,-0.43123799399533524,0.23069423346749113,0.04737654320987654,0.6748342924676513,0.11312178991745556,0.19236728556388,0.04773653187588112,0.017816131237183865,0.5575221238938053,0.47368421052631576,0.5365853658536586
fr0.12,mappo,789,19001,192,119,10,63,0.6197916666666666,0.052083333333333336,3.966666666666667,7.126050420168068,13.099999999999994,1.6902777777777778,12,59,2.0429634396790393,0.24145537984212354,0.03913580246913581,0.6784213069929211,0.11030916752665977,0.23539544247748584,0.049879978992384784,0.017518059855521153,0.5977011494252874,0.532258064516129,0.7906976744186046
fr0.12,mappo,789,19002,192,126,5,61,0.65625,0.026041666666666668,4.2,7.634920634920635,13.75,1.738888888888889,11,55,3.7131832459252214,0.24156982153498616,0.04015432098765433,0.7017608350723818,0.10553083726845336,0.25642045418748205,0.05197490623755598,0.009447556800497976,0.6666666666666666,0.6065573770491803,0.71875
fr0.12,mappo,789,19003,192,144,3,45,0.75,0.015625,4.8,5.902777777777778,10.0,1.3097222222222222,12,46,8.541977920847467,0.19948634195766166,0.030123456790123456,0.7074160846947204,0.09183890312760282,0.3073011667555011,0.0538330066684564,0.005895969498910675,0.75,0.75,0.75
fr0.12,mappo,789,19004,192,124,3,65,0.6458333333333334,0.015625,4.133333333333334,8.161290322580646,14.0,1.8430555555555554,12,50,2.206198657500817,0.2566483311931562,0.04259259259259259,0.6700912399987783,0.09060120320569236,0.2323681299493993,0.04818218951051058,0.005263157894736842,0.7575757575757576,0.5471698113207547,0.5
fr0.12,mappo,789,19005,192,126,15,51,0.65625,0.078125,4.2,6.555555555555555,13.0,1.4583333333333333,11,25,4.692389802166139,0.22285366913101587,0.03361111111111111,0.7238859043410737,0.051492223520087296,0.2784692815497769,0.057102075635299315,0.031192884486228138,0.6262626262626263,0.6326530612244898,0.75
fr0.12,mappo,789,19006,192,121,11,60,0.6302083333333334,0.057291666666666664,4.033333333333333,7.413223140495868,16.0,1.7291666666666667,10,79,1.9014169120440774,0.24564746975567825,0.039907407407407405,0.6682529472869614,0.14536209161209163,0.24038977906624967,0.05057600177045566,0.019435142743966276,0.6847826086956522,0.5692307692307692,0.6
fr0.12,mappo,789,19007,192,126,5,61,0.65625,0.026041666666666668,4.2,6.333333333333333,14.0,1.5430555555555556,12,51,4.882001394139629,0.22208143027042646,0.03580246913580247,0.6929061388032486,0.098723234682987,0.2631370060394828,0.05240514209933981,0.009270725834193326,0.5909090909090909,0.75,0.6666666666666666
fr0.12,mappo,789,19008,192,140,6,46,0.7291666666666666,0.03125,4.666666666666667,5.9714285714285715,12.0,1.3652777777777778,10,20,7.271880346692537,0.19487916752970005,0.03138888888888889,0.6758676230131805,0.03954520697167756,0.28363390379257253,0.051237515974829326,0.012130981047389716,0.71,0.6842105263157895,0.8571428571428571
fr0.12,mappo,789,19009,192,134,8,50,0.6979166666666666,0.041666666666666664,4.466666666666667,6.3059701492537314,11.349999999999994,1.4652777777777777,8,32,5.538595170075174,0.2128197269819091,0.033734567901234566,0.6903940552879425,0.06093933772339345,0.2711684492837743,0.05195477084098165,0.015743464052287583,0.6938775510204082,0.6379310344827587,0.8055555555555556
fr0.12,mappo,789,19010,192,96,20,76,0.5,0.10416666666666667,3.2,7.59375,15.0,1.9722222222222223,15,46,-1.86458905922342,0.24491267635528652,0.04580246913580247,0.6748076263107581,0.08677792552018557,0.19096453741190586,0.050262120508737324,0.03633241600733861,0.5428571428571428,0.4117647058823529,0.5
fr0.12,mappo,789,19011,192,70,37,85,0.3645833333333333,0.19270833333333334,2.3333333333333335,8.6,18.0,2.4166666666666665,16,122,-8.689016356204249,0.2575717544044186,0.055956790123456786,0.6753830555813926,0.21641885648464596,0.1275949901491697,0.04754111456741506,0.06345524201174357,0.43956043956043955,0.23728813559322035,0.38095238095238093
fr0.12,mappo,789,19012,192,121,14,57,0.6302083333333334,0.07291666666666667,4.033333333333333,7.024793388429752,14.0,1.7361111111111112,15,42,2.2207029872130604,0.23063374186078717,0.03996913580246915,0.677910557448534,0.07993296148868903,0.23755176497049568,0.04978260971540416,0.024857568758497546,0.6547619047619048,0.5882352941176471,0.65
fr0.12,mappo,789,19013,192,136,8,48,0.7083333333333334,0.041666666666666664,4.533333333333333,5.794117647058823,11.0,1.3166666666666667,15,21,7.557250630600364,0.1927885937363877,0.030370370370370367,0.6981523677392041,0.039710898979474836,0.29200135147503564,0.05437169846537077,0.015907436073844743,0.7575757575757576,0.6507936507936508,0.6666666666666666
fr0.12,mappo,789,19014,192,137,5,50,0.7135416666666666,0.026041666666666668,4.566666666666666,6.218978102189781,12.0,1.4097222222222223,13,41,7.512528999072659,0.20077311528892178,0.0325,0.7002333134672891,0.08444408847659621,0.29423218880649227,0.05492084268091561,0.009434697855750488,0.77,0.6428571428571429,0.6666666666666666
fr0.12,mappo,789,19015,192,105,12,75,0.546875,0.0625,3.5,8.2,15.799999999999997,1.9680555555555554,15,62,-0.028539121539924384,0.23099825475643446,0.045679012345679,0.6904023560853608,0.10927264685778618,0.20143604703976223,0.04876399616922466,0.020255384450430892,0.5752212389380531,0.39473684210526316,0.6097560975609756
fr0.12,global_dijkstra,-1,19001,192,115,13,64,0.5989583333333334,0.06770833333333333,3.8333333333333335,7.565217391304348,15.0,1.8125,15,68,1.8748979189207178,0.24695511691691321,0.04188271604938272,0.7261812290748769,0.13995970790475434,0.25107314984636964,0.054671797065382756,0.02655558422199289,0.6091954022988506,0.5,0.7209302325581395
fr0.12,global_dijkstra,-1,19002,192,111,13,68,0.578125,0.06770833333333333,3.7,6.927927927927928,15.0,1.8625,17,58,3.08950832598585,0.2179375509481889,0.043117283950617286,0.7493517318944016,0.1313082723376841,0.26073411882235414,0.05930292674960448,0.02946306416894652,0.6060606060606061,0.47540983606557374,0.6875
fr0.12,global_dijkstra,-1,19003,192,136,4,52,0.7083333333333334,0.020833333333333332,4.533333333333333,6.301470588235294,12.0,1.4152777777777779,11,33,9.134246919032927,0.20937535359700174,0.032685185185185185,0.751590424467874,0.07481532356532357,0.3271417933917935,0.059793198937265084,0.009091880341880342,0.7019230769230769,0.6964285714285714,0.75
fr0.12,global_dijkstra,-1,19004,192,115,10,67,0.5989583333333334,0.052083333333333336,3.8333333333333335,8.565217391304348,17.0,2.0444444444444443,20,49,1.3350563174671013,0.2588861491515868,0.04712962962962963,0.7108585083307107,0.10135698723934018,0.23936225052324123,0.052842372582993284,0.02049564270152505,0.696969696969697,0.5094339622641509,0.475
fr0.12,global_dijkstra,-1,19005,192,126,17,49,0.65625,0.08854166666666667,4.2,5.944444444444445,12.75,1.3333333333333333,14,38,5.93676424923341,0.19838614402653557,0.0307716049382716,0.7504020217582441,0.08714258780435251,0.3002515295162354,0.0613705896991633,0.04050085535379653,0.6060606060606061,0.7346938775510204,0.6818181818181818
fr0.12,global_dijkstra,-1,19006,192,119,15,58,0.6197916666666666,0.078125,3.966666666666667,6.319327731092437,15.0,1.6944444444444444,14,51,3.895874502277935,0.21905360524030815,0.039074074074074074,0.7382604796827983,0.11699912016088487,0.27574903038138326,0.05800017850772594,0.03414841150135268,0.6521739130434783,0.5076923076923077,0.7428571428571429
fr0.12,global_dijkstra,-1,19007,192,131,5,56,0.6822916666666666,0.026041666666666668,4.366666666666666,6.351145038167939,12.0,1.5611111111111111,16,47,6.972664130802596,0.2071039959506988,0.036049382716049384,0.7324659758092386,0.09988402378495258,0.295056241917697,0.056733016244991046,0.011425070028011205,0.6363636363636364,0.7321428571428571,0.7083333333333334
fr0.12,global_dijkstra,-1,19008,192,140,5,47,0.7291666666666666,0.026041666666666668,4.666666666666667,6.485714285714286,12.099999999999966,1.4791666666666667,11,37,7.390843412333279,0.20424450783432205,0.03395061728395062,0.6942224231903774,0.07312808164201352,0.2933172971679164,0.052929965007906844,0.009763645224171539,0.72,0.6842105263157895,0.8285714285714286
fr0.12,global_dijkstra,-1,19009,192,134,3,55,0.6979166666666666,0.015625,4.466666666666667,6.201492537313433,12.0,1.4416666666666667,12,49,7.256704948537483,0.20489224022384528,0.03336419753086419,0.718005982299325,0.10783499724676195,0.29355736311618663,0.056213507012876376,0.007326007326007326,0.6530612244897959,0.6896551724137931,0.8333333333333334
fr0.12,global_dijkstra,-1,19010,192,98,18,76,0.5104166666666666,0.09375,3.2666666666666666,8.244897959183673,18.0,2.0097222222222224,17,43,-1.0426163478932893,0.24001258146374901,0.046635802469135804,0.7283991086995621,0.09125867868514927,0.21010073260073261,0.05490257660432965,0.040526107879049054,0.5714285714285714,0.4117647058823529,0.4722222222222222
fr0.12,global_dijkstra,-1,19011,192,65,37,90,0.3385416666666667,0.19270833333333334,2.1666666666666665,7.2615384615384615,15.0,2.4125,19,71,-8.466377310907825,0.24029302950040554,0.056018518518518516,0.7436602601813687,0.1528234251415366,0.13818091136589591,0.055438747830314584,0.08149598480867831,0.4065934065934066,0.3050847457627119,0.23809523809523808
fr0.12,global_dijkstra,-1,19012,192,111,16,65,0.578125,0.08333333333333333,3.7,6.648648648648648,13.5,1.886111111111111,19,63,2.2084515298804877,0.21107236187873163,0.04354938271604938,0.7147239210985232,0.1314624309012854,0.2427811080674858,0.05546411065527056,0.03136200386587383,0.5595238095238095,0.5294117647058824,0.7
fr0.12,global_dijkstra,-1,19013,192,137,4,51,0.7135416666666666,0.020833333333333332,4.566666666666666,6.094890510948905,12.0,1.3944444444444444,15,37,8.160777372331758,0.2099331538337357,0.032191358024691356,0.7256552769760417,0.08154570375158611,0.3107641650288709,0.05756527260291286,0.009592490842490841,0.7171717171717171,0.746031746031746,0.6333333333333333
fr0.12,global_dijkstra,-1,19014,192,143,4,45,0.7447916666666666,0.020833333333333332,4.766666666666667,6.391608391608392,12.0,1.4097222222222223,16,42,9.401079848258707,0.20149933749292306,0.032345679012345675,0.7396103265513482,0.09396331609566905,0.32857591482591497,0.0579578194232838,0.008928571428571428,0.78,0.6785714285714286,0.75
fr0.12,global_dijkstra,-1,19015,192,94,15,83,0.4895833333333333,0.078125,3.1333333333333333,7.553191489361702,16.349999999999994,2.0708333333333333,20,68,-1.520877816959456,0.22586402306270348,0.04820987654320988,0.7181656511794788,0.13321846754896288,0.18923391151332325,0.051359574441366566,0.030567804944739933,0.504424778761062,0.3684210526315789,0.5609756097560976
fr0.12,full_heuristic,-1,19001,192,60,34,98,0.3125,0.17708333333333334,2.0,8.6,18.049999999999997,2.5708333333333333,11,138,-10.71071322044445,0.2952488305579122,0.059783950617283955,0.5759282006453881,0.21786647668798695,0.09855456857745186,0.04258079952683664,0.05281636238157976,0.2988505747126437,0.24193548387096775,0.4418604651162791
fr0.12,full_heuristic,-1,19002,192,53,31,108,0.2760416666666667,0.16145833333333334,1.7666666666666666,8.943396226415095,18.4,2.672222222222222,10,144,-11.062064224961235,0.29625987259867415,0.06234567901234569,0.5676092351935597,0.22654672749066337,0.08952760139258994,0.04298991084365237,0.04764250052007489,0.2828282828282828,0.21311475409836064,0.375
fr0.12,full_heuristic,-1,19003,192,71,28,93,0.3697916666666667,0.14583333333333334,2.3666666666666667,8.492957746478874,17.0,2.370833333333333,10,150,-7.5711709673902785,0.24907480811565622,0.055185185185185184,0.5764363463552237,0.23635019284046743,0.11810967890487344,0.04253390718010992,0.043100851601995754,0.375,0.30357142857142855,0.46875
fr0.12,full_heuristic,-1,19004,192,47,32,113,0.24479166666666666,0.16666666666666666,1.5666666666666667,9.106382978723405,20.0,2.826388888888889,10,133,-11.92887129949932,0.2964634830152685,0.06592592592592592,0.5568137393262061,0.20234305878235076,0.07349449342180531,0.04077485311427979,0.04759316770186336,0.30303030303030304,0.20754716981132076,0.15
fr0.12,full_heuristic,-1,19005,192,63,40,89,0.328125,0.20833333333333334,2.1,8.285714285714286,15.0,2.3097222222222222,11,122,-10.058679238752589,0.2691779779315969,0.053703703703703705,0.6166554208933887,0.20449884738584428,0.10954397282570658,0.046775758147826245,0.0674967126669913,0.3333333333333333,0.3469387755102041,0.29545454545454547
fr0.12,full_heuristic,-1,19006,192,56,35,101,0.2916666666666667,0.18229166666666666,1.8666666666666667,9.517857142857142,23.25,2.6527777777777777,9,149,-11.951471060562392,0.31887372900145544,0.06169753086419752,0.5413744590962819,0.22560441831541575,0.08693255877399099,0.04076682721932665,0.050340360122968816,0.32608695652173914,0.26153846153846155,0.2571428571428571
fr0.12,full_heuristic,-1,19007,192,55,34,103,0.2864583333333333,0.17708333333333334,1.8333333333333333,7.7272727272727275,18.0,2.4555555555555557,13,131,-10.502424994415783,0.2806958246687792,0.05737654320987654,0.5706465642785853,0.2020358503177523,0.09002293727744665,0.04177214658606682,0.05094030365769496,0.2159090909090909,0.35714285714285715,0.3333333333333333
