scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
medium_load,mappo,42,11008,192,37,41,114,0.19270833333333334,0.21354166666666666,1.2333333333333334,9.621621621621621,21.0,2.9125,14,360,-23.30940526169209,0.31927495651471954,0.06787037037037039,0.5744632467506311,0.5679238608243184,0.061805448132679255,0.0425505765988177,0.06097418282200891,0.23469387755102042,0.11666666666666667,0.20588235294117646
medium_load,mappo,42,11009,192,35,51,106,0.18229166666666666,0.265625,1.1666666666666667,8.457142857142857,17.299999999999997,2.890277777777778,11,311,-23.116502849297916,0.27564380458436344,0.06712962962962964,0.5950137488130794,0.5055012766905349,0.060067715733013886,0.04426833366725466,0.07915202752159274,0.23157894736842105,0.1016949152542373,0.18421052631578946
medium_load,mappo,42,11010,192,28,59,105,0.14583333333333334,0.3072916666666667,0.9333333333333333,9.035714285714286,18.65,2.9166666666666665,13,320,-25.546332854563538,0.30891844175697064,0.06768518518518518,0.5958261222254867,0.5140901378811932,0.046528010783630655,0.04285803808920963,0.08825848382484537,0.16666666666666666,0.09090909090909091,0.19047619047619047
medium_load,mappo,42,11011,192,28,57,107,0.14583333333333334,0.296875,0.9333333333333333,10.071428571428571,25.65,3.0347222222222223,11,336,-26.913266292731905,0.35053908973094217,0.07037037037037036,0.5898012994336077,0.5356299828121407,0.044633072353828844,0.04323641940585103,0.08659467344249952,0.1951219512195122,0.09090909090909091,0.13636363636363635
medium_load,mappo,42,11012,192,47,40,105,0.24479166666666666,0.20833333333333334,1.5666666666666667,8.02127659574468,17.39999999999999,2.7430555555555554,10,327,-20.432432647093,0.2700479307124339,0.06382716049382715,0.5722311868593936,0.5053357467602319,0.07559349900883085,0.04229612994070943,0.059873035685392664,0.2696629213483146,0.1864406779661017,0.2727272727272727
medium_load,mappo,42,11013,192,41,46,105,0.21354166666666666,0.23958333333333334,1.3666666666666667,7.585365853658536,19.0,2.8125,10,298,-22.033309632490578,0.2832905489787426,0.06537037037037037,0.6023986895805691,0.4812579480165965,0.07157043662528922,0.044581426465249735,0.07004430267588162,0.2604166666666667,0.14285714285714285,0.21212121212121213
medium_load,mappo,42,11014,192,37,40,115,0.19270833333333334,0.20833333333333334,1.2333333333333334,10.216216216216216,19.199999999999996,2.9347222222222222,12,327,-23.75384947629778,0.3387247355416091,0.06839506172839507,0.5751532475552705,0.5143380599187235,0.05953893551147555,0.042671477685159886,0.06136034255599472,0.21875,0.09259259259259259,0.2619047619047619
medium_load,mappo,42,11015,192,33,47,112,0.171875,0.24479166666666666,1.1,9.454545454545455,21.4,2.966666666666667,11,329,-24.788335371180896,0.33779370425504573,0.06901234567901235,0.5805698918489225,0.514347854550439,0.05271736670074265,0.04270358783265324,0.07064206134572266,0.2159090909090909,0.1016949152542373,0.17777777777777778
medium_load,mappo,42,11016,192,36,43,113,0.1875,0.22395833333333334,1.2,7.472222222222222,18.75,2.959722222222222,13,358,-23.290127637292624,0.2970877523166661,0.06888888888888887,0.5886402175125871,0.5753682363064514,0.06157403406831325,0.044133558444510605,0.06673984037828432,0.2169811320754717,0.09803921568627451,0.22857142857142856
medium_load,mappo,42,11017,192,39,44,109,0.203125,0.22916666666666666,1.3,9.64102564102564,20.1,2.9097222222222223,12,279,-23.374422893035465,0.328891376298768,0.06765432098765432,0.6018560613052722,0.44169059081513656,0.06656905218690116,0.04361855244284853,0.06782134849640568,0.20430107526881722,0.140625,0.3142857142857143
medium_load,mappo,42,11018,192,31,58,103,0.16145833333333334,0.3020833333333333,1.0333333333333334,9.161290322580646,26.5,2.8958333333333335,13,341,-25.823482910351522,0.3188138098494163,0.06716049382716051,0.5984981656313609,0.5537090167874931,0.053120356109991315,0.04442273759066885,0.090024055527488,0.20930232558139536,0.07042253521126761,0.22857142857142856
medium_load,mappo,42,11019,192,26,51,115,0.13541666666666666,0.265625,0.8666666666666667,10.038461538461538,19.75,2.977777777777778,13,312,-27.425593643392986,0.3773012573849888,0.06935185185185185,0.5957478625244643,0.5106191591122269,0.04334910683409808,0.04345388594141043,0.08187938895133672,0.16326530612244897,0.06666666666666667,0.17647058823529413
medium_load,mappo,42,11020,192,30,47,115,0.15625,0.24479166666666666,1.0,6.933333333333334,18.19999999999999,2.9611111111111112,13,316,-23.03844503552855,0.27327810529652796,0.06898148148148148,0.5879536177965113,0.5131672420025496,0.05242101069214408,0.04332241720247254,0.07169219986725707,0.14563106796116504,0.08163265306122448,0.275
medium_load,mappo,1024,11001,192,50,40,102,0.2604166666666667,0.20833333333333334,1.6666666666666667,6.58,13.549999999999997,2.7111111111111112,12,149,-19.185405266460272,0.2705100161388486,0.0630246913580247,0.6113036038641394,0.24439244278253563,0.08542373461878107,0.043272620425958204,0.06528682818156502,0.29545454545454547,0.31666666666666665,0.11363636363636363
medium_load,mappo,1024,11002,192,51,43,98,0.265625,0.22395833333333334,1.7,7.176470588235294,18.0,2.629166666666667,15,138,-19.62436224379681,0.29934648373332123,0.06108024691358025,0.6025967871909759,0.21526730198354915,0.08640186461982799,0.042448775745159255,0.06507086226765861,0.3068181818181818,0.2714285714285714,0.14705882352941177
medium_load,mappo,1024,11003,192,44,46,102,0.22916666666666666,0.23958333333333334,1.4666666666666666,9.5,25.250000000000007,2.9125,14,160,-22.75518596825332,0.34006531416954494,0.06750000000000002,0.6206927722064122,0.2543452069360671,0.06960279761767177,0.04200925156594147,0.06911506368028106,0.23404255319148937,0.29850746268656714,0.06451612903225806
medium_load,mappo,1024,11004,192,38,39,115,0.19791666666666666,0.203125,1.2666666666666666,8.105263157894736,16.749999999999993,3.191666666666667,15,159,-20.315884519601543,0.26318899701209886,0.07410493827160494,0.6200357768933838,0.25043191256577985,0.06471122910482177,0.04289210086834875,0.05987609009348138,0.22429906542056074,0.1956521739130435,0.1282051282051282
medium_load,mappo,1024,11005,192,43,37,112,0.22395833333333334,0.19270833333333334,1.4333333333333333,6.953488372093023,18.499999999999993,2.75,14,205,-19.647789441237702,0.2788872782433611,0.06419753086419752,0.591399475301677,0.31601002396196903,0.07552674934708184,0.0428907347815274,0.05627184727299143,0.23853211009174313,0.23404255319148937,0.16666666666666666
medium_load,mappo,1024,11006,192,65,30,97,0.3385416666666667,0.15625,2.1666666666666665,7.969230769230769,18.0,2.529166666666667,11,149,-15.871647303321941,0.2503610360186078,0.058827160493827156,0.6113109469963018,0.2353343751341463,0.1081745561837095,0.04274531598600936,0.045492188970449834,0.35135135135135137,0.32653061224489793,0.3125
medium_load,mappo,1024,11007,192,59,35,98,0.3072916666666667,0.18229166666666666,1.9666666666666666,7.338983050847458,16.0,2.5819444444444444,11,154,-17.60803906516186,0.2722357819580138,0.06003086419753087,0.6058057562879567,0.2394167814133489,0.09758118963715276,0.041960501827574756,0.05342712842712842,0.3258426966292135,0.35,0.20930232558139536
medium_load,mappo,1024,11008,192,55,35,102,0.2864583333333333,0.18229166666666666,1.8333333333333333,6.381818181818182,17.0,2.547222222222222,12,172,-17.56378187089081,0.261327754599952,0.05938271604938271,0.6170976023137532,0.268572608168617,0.09791294793633602,0.043497631665999785,0.052919139086187145,0.32653061224489793,0.31666666666666665,0.11764705882352941
medium_load,mappo,1024,11009,192,54,40,98,0.28125,0.20833333333333334,1.8,6.388888888888889,12.349999999999994,2.5972222222222223,13,145,-17.835247931612408,0.23828731850447477,0.060370370370370366,0.6234927610846797,0.23623617398789024,0.09249761150790899,0.04342746443000463,0.06479175540960438,0.3157894736842105,0.3220338983050847,0.13157894736842105
medium_load,mappo,1024,11010,192,48,39,105,0.25,0.203125,1.6,6.583333333333333,17.249999999999993,2.7333333333333334,13,159,-19.37060701242988,0.2817539602069294,0.0636111111111111,0.6022673356012775,0.24552975867553875,0.07899812530987656,0.04222940287018188,0.058288871057749776,0.16666666666666666,0.4090909090909091,0.16666666666666666
medium_load,mappo,1024,11011,192,49,47,96,0.2552083333333333,0.24479166666666666,1.6333333333333333,8.673469387755102,19.599999999999994,2.7597222222222224,11,142,-20.230225006678673,0.28880649881358994,0.06391975308641974,0.5987894469547886,0.22148282237796305,0.07984713165020071,0.042317353639156445,0.07308488612836439,0.35365853658536583,0.22727272727272727,0.11363636363636363
medium_load,mappo,1024,11012,192,53,37,102,0.2760416666666667,0.19270833333333334,1.7666666666666666,8.716981132075471,23.4,2.727777777777778,13,181,-19.676001834179292,0.29286207073888704,0.06339506172839507,0.6205046331947771,0.2877183736680304,0.08874991183915668,0.04314087364781072,0.05883917633345549,0.25842696629213485,0.3559322033898305,0.20454545454545456
medium_load,mappo,1024,11013,192,48,42,102,0.25,0.21875,1.6,7.520833333333333,15.649999999999999,2.709722222222222,14,128,-19.552558241423192,0.27073983180402034,0.06299382716049381,0.6302198229267281,0.20812238202263775,0.08265955907361208,0.044078317022993384,0.06739697321269537,0.3125,0.19047619047619047,0.18181818181818182
medium_load,mappo,1024,11014,192,46,29,117,0.23958333333333334,0.15104166666666666,1.5333333333333334,8.130434782608695,15.5,2.827777777777778,13,184,-20.222287474820558,0.3157905682014717,0.06608024691358026,0.6088073704734762,0.28595538858124675,0.07376072207307906,0.04153547644294469,0.04359730848861284,0.22916666666666666,0.35185185185185186,0.11904761904761904
medium_load,mappo,1024,11015,192,53,35,104,0.2760416666666667,0.18229166666666666,1.7666666666666666,8.377358490566039,17.0,2.8319444444444444,14,153,-19.665736512136647,0.2950937816580055,0.06577160493827161,0.6194259646959032,0.24505471645059748,0.0844457597661259,0.043182435169802295,0.05683141758656633,0.25,0.3559322033898305,0.2222222222222222
medium_load,mappo,1024,11016,192,59,35,98,0.3072916666666667,0.18229166666666666,1.9666666666666666,7.305084745762712,16.0,2.6152777777777776,11,177,-17.525431760823416,0.24185038329450848,0.06077160493827161,0.6307224879498955,0.2839556505287088,0.0966558818456786,0.043263226871105016,0.05527322918627266,0.3584905660377358,0.2549019607843137,0.22857142857142856
medium_load,mappo,1024,11017,192,45,40,107,0.234375,0.20833333333333334,1.5,8.466666666666667,21.599999999999994,2.8583333333333334,12,144,-20.845456440869043,0.31251378854278716,0.0664506172839506,0.6064890812037078,0.2310238466558294,0.07353192780706579,0.042516383681767494,0.06126858648597777,0.22580645161290322,0.265625,0.2
medium_load,mappo,1024,11018,192,48,43,101,0.25,0.22395833333333334,1.6,7.666666666666667,18.0,2.7847222222222223,12,151,-20.411204394230847,0.2983048975430525,0.06462962962962962,0.6245668595553995,0.2392609057584155,0.08281412604336283,0.043542886498328874,0.06575161553422423,0.19767441860465115,0.3380281690140845,0.2
medium_load,mappo,1024,11019,192,41,41,110,0.21354166666666666,0.21354166666666666,1.3666666666666667,8.21951219512195,20.0,2.8513888888888888,11,156,-22.087431408164743,0.3314765230448541,0.06638888888888889,0.6103406664280594,0.24761931178407143,0.0684163224266199,0.04214324479525409,0.06479210212619822,0.1836734693877551,0.31666666666666665,0.11764705882352941
medium_load,mappo,1024,11020,192,32,43,117,0.16666666666666666,0.22395833333333334,1.0666666666666667,8.5625,19.799999999999997,3.0458333333333334,14,176,-23.407278021548077,0.33693904139336883,0.07092592592592593,0.6146612363643732,0.26697837896687004,0.053193452611611174,0.041147028100509936,0.06405436351088525,0.17475728155339806,0.16326530612244897,0.15
medium_load,delay_only,-1,11001,192,34,45,113,0.17708333333333334,0.234375,1.1333333333333333,8.588235294117647,19.0,3.0055555555555555,12,166,-23.511203487232283,0.3322420754103061,0.0699074074074074,0.6442330462463054,0.2469501363751936,0.05482476365485518,0.04048469067131775,0.06481664470794905,0.18181818181818182,0.2,0.13636363636363635
medium_load,delay_only,-1,11002,192,35,49,108,0.18229166666666666,0.2552083333333333,1.1666666666666667,9.342857142857143,22.09999999999998,2.8555555555555556,9,173,-23.027532816227453,0.3127811531772914,0.06641975308641976,0.6385210305982933,0.2609401401483108,0.05723391554627253,0.04092932861499219,0.07029691323169583,0.19318181818181818,0.12857142857142856,0.2647058823529412
medium_load,delay_only,-1,11003,192,21,60,111,0.109375,0.3125,0.7,9.571428571428571,20.0,3.0861111111111112,14,172,-27.041751278780108,0.34942980553208525,0.07163580246913583,0.6412311031734038,0.26242388173738285,0.031249021763895903,0.04038115844288844,0.09000643076730033,0.13829787234042554,0.07462686567164178,0.0967741935483871
medium_load,delay_only,-1,11004,192,31,42,119,0.16145833333333334,0.21875,1.0333333333333334,11.64516129032258,20.5,3.3055555555555554,15,157,-24.01804582187757,0.34496063612639166,0.07675925925925926,0.6310378965331064,0.23800348542440344,0.048321256038647335,0.040481505754328406,0.061854100006273914,0.18691588785046728,0.043478260869565216,0.23076923076923078
medium_load,delay_only,-1,11005,192,35,39,118,0.18229166666666666,0.203125,1.1666666666666667,10.6,21.599999999999994,3.0347222222222223,11,208,-23.064762929501708,0.330729046812564,0.07070987654320988,0.6325589168587792,0.31133684303761033,0.05672873730418486,0.04076372492784676,0.05618137900746597,0.1834862385321101,0.1702127659574468,0.19444444444444445
medium_load,delay_only,-1,11006,192,43,34,115,0.22395833333333334,0.17708333333333334,1.4333333333333333,7.930232558139535,18.9,2.8194444444444446,15,163,-19.10702295299182,0.2503424718022434,0.06583333333333333,0.6451725624162374,0.2454002791279006,0.07094459698679648,0.041411477278101745,0.04998666792145053,0.22522522522522523,0.22448979591836735,0.21875
medium_load,delay_only,-1,11007,192,35,55,102,0.18229166666666666,0.2864583333333333,1.1666666666666667,10.942857142857143,20.299999999999997,2.951388888888889,10,164,-24.02490940475793,0.31544521814077275,0.0683641975308642,0.6489885868877813,0.25235474225748816,0.05636674030266707,0.0420598031588625,0.08212799786026331,0.2696629213483146,0.03333333333333333,0.20930232558139536
medium_load,delay_only,-1,11008,192,37,43,112,0.19270833333333334,0.22395833333333334,1.2333333333333334,10.216216216216216,20.199999999999996,2.852777777777778,10,213,-22.871509573819175,0.3145784266126601,0.06648148148148149,0.6330337438643687,0.32091377158310797,0.057454230657891986,0.04035915067246026,0.06239648033126293,0.2755102040816326,0.08333333333333333,0.14705882352941177
medium_load,delay_only,-1,11009,192,40,46,106,0.20833333333333334,0.23958333333333334,1.3333333333333333,10.9,24.049999999999997,2.986111111111111,12,170,-23.342933426649935,0.32958841675283523,0.06925925925925927,0.6512839746047903,0.25689942907334207,0.06193675190814778,0.04068337411635757,0.06794262500784239,0.24210526315789474,0.11864406779661017,0.2631578947368421
medium_load,delay_only,-1,11010,192,30,53,109,0.15625,0.2760416666666667,1.0,9.9,18.0,2.8847222222222224,13,162,-24.98270838454944,0.34017656997173834,0.06709876543209876,0.6543361309178763,0.24708020560002658,0.048436987730465994,0.04122219603727684,0.07753450655624568,0.15476190476190477,0.12121212121212122,0.21428571428571427
medium_load,delay_only,-1,11011,192,33,47,112,0.171875,0.24479166666666666,1.1,8.93939393939394,19.4,2.9166666666666665,11,169,-22.59156839756198,0.29267774993253215,0.06790123456790123,0.6455216567245976,0.2517426939108861,0.05441695180825616,0.04093782423967215,0.06884214818997429,0.2073170731707317,0.15151515151515152,0.13636363636363635
medium_load,delay_only,-1,11012,192,36,46,110,0.1875,0.23958333333333334,1.2,11.86111111111111,26.0,2.9611111111111112,11,174,-23.98183450712885,0.3411331863869948,0.06882716049382716,0.6527806026686459,0.2626253586865715,0.058515038864009106,0.04164746135575704,0.06857476365485518,0.21348314606741572,0.13559322033898305,0.20454545454545456
medium_load,delay_only,-1,11013,192,37,46,109,0.19270833333333334,0.23958333333333334,1.2333333333333334,8.08108108108108,17.199999999999996,2.9194444444444443,13,142,-21.39533371384008,0.2769450984055409,0.06787037037037037,0.6486381009814907,0.2136057839449951,0.06263151158628343,0.04184244590397888,0.06798748353096179,0.20833333333333334,0.1746031746031746,0.18181818181818182
medium_load,delay_only,-1,11014,192,36,39,117,0.1875,0.203125,1.2,10.277777777777779,21.0,2.952777777777778,9,163,-22.939363738245923,0.33125891686203396,0.06885802469135803,0.6404626077390964,0.2428033993571078,0.05501393888861919,0.04039434648706787,0.057748290356986,0.19791666666666666,0.12962962962962962,0.23809523809523808
medium_load,delay_only,-1,11015,192,37,47,108,0.19270833333333334,0.24479166666666666,1.2333333333333334,10.08108108108108,22.0,2.9569444444444444,14,185,-23.77056054402054,0.33209190629090773,0.06867283950617284,0.6383076719002175,0.2802327293860475,0.05805171277997365,0.04059127022435202,0.07108287847418282,0.25,0.11864406779661017,0.17777777777777778
medium_load,delay_only,-1,11016,192,43,38,111,0.22395833333333334,0.19791666666666666,1.4333333333333333,11.162790697674419,22.799999999999997,3.0430555555555556,10,207,-22.602803138560613,0.33438020899819815,0.07067901234567903,0.6370241400754127,0.30770552864374373,0.06621594588985893,0.040830847988047834,0.05539949181253529,0.25471698113207547,0.1568627450980392,0.22857142857142856
medium_load,delay_only,-1,11017,192,31,54,107,0.16145833333333334,0.28125,1.0333333333333334,10.806451612903226,19.0,3.0180555555555557,10,186,-25.63417252845564,0.3511155599708712,0.07,0.6376780266567776,0.2833387679783561,0.04736827383566514,0.04045073676109372,0.08127078235773887,0.1827956989247312,0.09375,0.22857142857142856
medium_load,delay_only,-1,11018,192,32,55,105,0.16666666666666666,0.2864583333333333,1.0666666666666667,10.40625,24.45,2.9569444444444444,12,179,-25.360131145081162,0.34515249681514454,0.06858024691358025,0.6436171360757398,0.2736670480549199,0.05127280244321568,0.041783959703816,0.08357312087861286,0.1744186046511628,0.14084507042253522,0.2
medium_load,delay_only,-1,11019,192,38,51,103,0.19791666666666666,0.265625,1.2666666666666666,9.210526315789474,20.04999999999999,2.763888888888889,11,175,-22.210080862501208,0.27937366458798,0.0642283950617284,0.6388392577860268,0.2657986369084767,0.05977747525802445,0.0408174966313368,0.07623674634544199,0.23469387755102042,0.13333333333333333,0.20588235294117646
medium_load,delay_only,-1,11020,192,37,43,112,0.19270833333333334,0.22395833333333334,1.2333333333333334,9.675675675675675,20.99999999999998,2.9722222222222223,11,168,-22.116158267792454,0.30519794470587824,0.0691358024691358,0.6461954672572374,0.24913751042334967,0.06104527623406342,0.04165655707513554,0.06084917497960975,0.22330097087378642,0.12244897959183673,0.2
medium_load,full_heuristic,-1,11001,192,60,31,101,0.3125,0.16145833333333334,2.0,7.816666666666666,21.049999999999997,2.4972222222222222,10,76,-16.271934358946876,0.2599806164756237,0.05824074074074074,0.6227893467049623,0.11667968229753127,0.0978888646737617,0.041397442654547055,0.046365989083380396,0.3522727272727273,0.25,0.3181818181818182
medium_load,full_heuristic,-1,11002,192,55,36,101,0.2864583333333333,0.1875,1.8333333333333333,8.163636363636364,20.299999999999997,2.425,10,88,-18.742901034514606,0.318151370396158,0.0566358024691358,0.6202149931095112,0.13889201208995264,0.09335968210110086,0.04189145162249516,0.05297383775644645,0.3409090909090909,0.21428571428571427,0.29411764705882354
medium_load,full_heuristic,-1,11003,192,61,40,91,0.3177083333333333,0.20833333333333334,2.033333333333333,10.163934426229508,23.0,2.5972222222222223,9,83,-19.26449666657476,0.3195413759314005,0.06015432098765431,0.6312281478692031,0.1248464735037625,0.09428414580588494,0.040494383288720695,0.05921027040592257,0.3829787234042553,0.23880597014925373,0.2903225806451613
medium_load,full_heuristic,-1,11004,192,55,30,107,0.2864583333333333,0.15625,1.8333333333333333,8.381818181818181,19.0,2.7333333333333334,13,78,-16.37417565737466,0.23594527227435477,0.06367283950617285,0.6429311058248355,0.11967232076937284,0.08936364296776195,0.04127281735887791,0.044061149249936434,0.3644859813084112,0.15217391304347827,0.23076923076923078
medium_load,full_heuristic,-1,11005,192,67,23,102,0.3489583333333333,0.11979166666666667,2.2333333333333334,9.134328358208956,19.0,2.5722222222222224,11,82,-16.104423361466097,0.29653035383818155,0.059938271604938274,0.6347981308444297,0.12201173530457417,0.11046658466095806,0.041548406728584855,0.03365502854633289,0.3394495412844037,0.3617021276595745,0.3611111111111111
medium_load,full_heuristic,-1,11006,192,74,19,99,0.3854166666666667,0.09895833333333333,2.466666666666667,7.405405405405405,16.049999999999983,2.323611111111111,11,78,-13.018519528927252,0.24896471621955713,0.05432098765432099,0.6495826273178381,0.12170863175725878,0.1345558192187954,0.045111948047597564,0.028498274121843914,0.36036036036036034,0.4489795918367347,0.375
medium_load,full_heuristic,-1,11007,192,72,32,88,0.375,0.16666666666666666,2.4,8.527777777777779,21.0,2.359722222222222,9,77,-15.005312119824108,0.25379894467175385,0.05478395061728395,0.621082358526823,0.12004334232595101,0.11732550661898489,0.04232531280643108,0.04920979986197376,0.43820224719101125,0.2833333333333333,0.37209302325581395
medium_load,full_heuristic,-1,11008,192,65,24,103,0.3385416666666667,0.125,2.1666666666666665,8.246153846153845,20.0,2.4625,10,96,-15.876513314811026,0.27747675402218974,0.057530864197530854,0.6490050611267139,0.14937819260103555,0.11220081044922879,0.04296060127266951,0.035721528400556535,0.37755102040816324,0.3333333333333333,0.23529411764705882
medium_load,full_heuristic,-1,11009,192,67,31,94,0.3489583333333333,0.16145833333333334,2.2333333333333334,7.432835820895522,16.0,2.2888888888888888,10,85,-14.874941244726626,0.23037618771966042,0.05339506172839505,0.6550015505783517,0.13629621957189594,0.11590298856754638,0.04362695780181188,0.0477111999366004,0.4,0.23728813559322035,0.39473684210526316
medium_load,full_heuristic,-1,11010,192,59,35,98,0.3072916666666667,0.18229166666666666,1.9666666666666666,8.220338983050848,18.399999999999977,2.4916666666666667,10,79,-17.507466010047047,0.2800800504476338,0.05802469135802469,0.6511847714383722,0.12867170809104445,0.1023741057865772,0.043690776249162025,0.05306740170584563,0.2857142857142857,0.30303030303030304,0.35714285714285715
medium_load,full_heuristic,-1,11011,192,67,27,98,0.3489583333333333,0.140625,2.2333333333333334,8.552238805970148,20.0,2.4430555555555555,13,74,-15.861873799645657,0.28357263129387184,0.05694444444444444,0.6343067971187556,0.11383502447508367,0.1127591673356581,0.04250881813490704,0.04047399460442938,0.3902439024390244,0.3181818181818182,0.3181818181818182
medium_load,full_heuristic,-1,11012,192,65,29,98,0.3385416666666667,0.15104166666666666,2.1666666666666665,7.7846153846153845,18.0,2.4180555555555556,13,69,-16.4413655557638,0.2808344930025924,0.05638888888888889,0.6459051328180409,0.10661851433590566,0.10795952555543348,0.042480604474380644,0.04474731789949181,0.3595505617977528,0.3559322033898305,0.2727272727272727
medium_load,full_heuristic,-1,11013,192,71,26,95,0.3697916666666667,0.13541666666666666,2.3666666666666667,7.873239436619718,20.0,2.379166666666667,11,59,-14.242021948918643,0.2553725657389232,0.055432098765432106,0.6483755547638154,0.08879416096235318,0.12489649617543683,0.044003203510970305,0.039230941319042006,0.40625,0.30158730158730157,0.3939393939393939
medium_load,full_heuristic,-1,11014,192,65,25,102,0.3385416666666667,0.13020833333333334,2.1666666666666665,9.092307692307692,20.0,2.5388888888888888,10,83,-16.40423111233983,0.28532018809420534,0.059197530864197524,0.6328576117301564,0.12901978006837342,0.10291050192584719,0.04179242437026784,0.03676924524750611,0.3333333333333333,0.2962962962962963,0.40476190476190477
medium_load,full_heuristic,-1,11015,192,85,17,90,0.4427083333333333,0.08854166666666667,2.8333333333333335,7.858823529411764,17.599999999999994,2.1944444444444446,9,54,-12.727881209226457,0.2668683549566077,0.05117283950617283,0.6582111327863821,0.08695694016228409,0.14438295612545177,0.043576639392004506,0.027183687149362205,0.4431818181818182,0.4067796610169492,0.4888888888888889
medium_load,full_heuristic,-1,11016,192,66,26,100,0.34375,0.13541666666666666,2.2,8.93939393939394,20.0,2.4805555555555556,10,97,-15.791880523089725,0.2664233800264148,0.057839506172839505,0.6482512694622836,0.1497231992443326,0.11058987030080043,0.04240912472843243,0.03828479301019346,0.4056603773584906,0.19607843137254902,0.37142857142857144
medium_load,full_heuristic,-1,11017,192,65,31,96,0.3385416666666667,0.16145833333333334,2.1666666666666665,9.892307692307693,20.0,2.536111111111111,11,86,-17.798062561323444,0.3071211949462965,0.05895061728395061,0.6420268424908393,0.13122210720036806,0.10281069384044213,0.041640846447425765,0.04659326181065312,0.3548387096774194,0.25,0.45714285714285713
medium_load,full_heuristic,-1,11018,192,59,34,99,0.3072916666666667,0.17708333333333334,1.9666666666666666,7.627118644067797,17.0,2.4875,10,85,-17.989343785024182,0.29383810213654227,0.05796296296296296,0.6385150887074216,0.13345316244057664,0.09840085776584634,0.042678375602893975,0.053011010728402023,0.26744186046511625,0.3380281690140845,0.34285714285714286
medium_load,full_heuristic,-1,11019,192,58,42,92,0.3020833333333333,0.21875,1.9333333333333333,7.931034482758621,16.749999999999993,2.433333333333333,8,77,-17.66474124701611,0.2514758592438365,0.0565432098765432,0.6438683051724495,0.12052982698291621,0.09311799481135866,0.041664403515865575,0.06407185618856098,0.3877551020408163,0.21666666666666667,0.20588235294117646
medium_load,full_heuristic,-1,11020,192,63,28,101,0.328125,0.14583333333333334,2.1,7.222222222222222,16.0,2.4166666666666665,10,85,-15.146573327286966,0.24928193500184548,0.05645061728395061,0.6404975455290047,0.13349669463513855,0.11222764586036897,0.043583962712581546,0.041796066252587985,0.3300970873786408,0.30612244897959184,0.35
medium_load,random,-1,11001,192,45,42,105,0.234375,0.21875,1.5,9.6,19.799999999999997,2.9027777777777777,14,209,-20.67666222058044,0.3165678110987483,0.06737654320987653,0.539096146736978,0.318539170169605,0.0717268440094527,0.04204902701548272,0.0623729531338227,0.29545454545454547,0.2,0.1590909090909091
medium_load,random,-1,11002,192,33,46,113,0.171875,0.23958333333333334,1.1,8.090909090909092,20.799999999999997,2.8944444444444444,17,210,-22.833586485632885,0.3350428704981168,0.06743827160493826,0.5451095334961068,0.327257756545514,0.0540884669402976,0.041920285882536275,0.06905232448710709,0.1590909090909091,0.2,0.14705882352941177
medium_load,random,-1,11003,192,37,54,101,0.19270833333333334,0.28125,1.2333333333333334,10.216216216216216,19.199999999999996,2.841666666666667,12,245,-24.316329713704885,0.3531702721416328,0.06589506172839506,0.5581299364477507,0.3779729992914808,0.05676686792415693,0.041680317547747134,0.07968206913859088,0.26595744680851063,0.08955223880597014,0.1935483870967742
medium_load,random,-1,11004,192,29,36,127,0.15104166666666666,0.1875,0.9666666666666667,7.482758620689655,17.799999999999994,3.1958333333333333,12,201,-22.206995489286314,0.32347064594954417,0.07456790123456788,0.5686134970246486,0.311022043551489,0.05032859166827399,0.04282349311479488,0.05348594642072902,0.1588785046728972,0.15217391304347827,0.1282051282051282
medium_load,random,-1,11005,192,30,50,112,0.15625,0.2604166666666667,1.0,10.5,22.549999999999997,3.15,12,282,-24.240453680951017,0.33645635526269424,0.07308641975308643,0.538777630327326,0.4331011486818123,0.04675226851714265,0.04159689298551014,0.07321271723445637,0.1834862385321101,0.06382978723404255,0.19444444444444445
medium_load,random,-1,11006,192,32,40,120,0.16666666666666666,0.20833333333333334,1.0666666666666667,7.34375,14.899999999999999,3.022222222222222,12,224,-22.50253755247521,0.33037372251784813,0.07049382716049384,0.5400764244554856,0.3400695980146444,0.049594575643169,0.04114969736688167,0.060168925277620924,0.16216216216216217,0.20408163265306123,0.125
medium_load,random,-1,11007,192,35,47,110,0.18229166666666666,0.24479166666666666,1.1666666666666667,9.657142857142857,20.0,2.9055555555555554,11,259,-23.78535511450058,0.34863153941433744,0.06759259259259259,0.5520823843485115,0.39550962661374556,0.05484578128456847,0.04167894155660713,0.07026005395570613,0.2247191011235955,0.15,0.13953488372093023
medium_load,random,-1,11008,192,24,45,123,0.125,0.234375,0.8,13.833333333333334,27.699999999999996,3.1569444444444446,15,256,-26.652947999825155,0.41169158350641183,0.07358024691358024,0.5515314488638112,0.399537314960656,0.038777262655981186,0.04194303730480922,0.06778142655717027,0.17346938775510204,0.06666666666666667,0.08823529411764706
