scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
fault_links,mappo,1024,11014,192,125,5,62,0.6510416666666666,0.026041666666666668,4.166666666666667,6.64,13.799999999999997,1.5847222222222221,15,22,5.628262930620701,0.20563608253451324,0.03675925925925926,0.6937628314606566,0.04125659328058709,0.2617624714180442,0.052494440364362,0.008997821350762526,0.6979166666666666,0.5740740740740741,0.6428571428571429
fault_links,mappo,1024,11015,192,119,9,64,0.6197916666666666,0.046875,3.966666666666667,6.764705882352941,13.099999999999994,1.6263888888888889,16,22,3.828994380314018,0.2158711701897138,0.03774691358024691,0.6835522535397366,0.041027405114092426,0.24481965975774025,0.05149039896119253,0.017113863089095287,0.6931818181818182,0.559322033898305,0.5555555555555556
fault_links,mappo,1024,11016,192,111,12,69,0.578125,0.0625,3.7,6.747747747747748,16.5,1.7930555555555556,19,31,3.4472469117848115,0.21018047813571528,0.041604938271604934,0.7153208110924436,0.057423419660261765,0.24408269118795436,0.05419789990512177,0.020678084099136733,0.6415094339622641,0.5098039215686274,0.4857142857142857
fault_links,mappo,1024,11017,192,122,14,56,0.6354166666666666,0.07291666666666667,4.066666666666666,6.040983606557377,11.949999999999989,1.5638888888888889,15,23,4.59810801115623,0.19511066849764064,0.03611111111111111,0.6811240868051418,0.042976497616590496,0.2570033462409623,0.05303497658319442,0.027362831097351225,0.6559139784946236,0.484375,0.8571428571428571
fault_links,mappo,1024,11018,192,119,12,61,0.6197916666666666,0.0625,3.966666666666667,7.0,13.0,1.7180555555555554,14,40,2.7417337319833033,0.23425155690831936,0.03969135802469136,0.6956454412892348,0.07548143978484535,0.24584277893875417,0.052008795493340705,0.02221403925738291,0.627906976744186,0.5633802816901409,0.7142857142857143
fault_links,mappo,1024,11019,192,106,22,64,0.5520833333333334,0.11458333333333333,3.533333333333333,6.188679245283019,11.0,1.6736111111111112,11,36,0.43954185829452636,0.206506397526619,0.0387962962962963,0.6622980997347888,0.06702333857519616,0.2086665365651434,0.05050483074042443,0.04022664126379296,0.6428571428571429,0.55,0.29411764705882354
fault_links,mappo,1024,11020,192,117,9,66,0.609375,0.046875,3.9,6.264957264957265,13.199999999999989,1.601388888888889,13,21,5.735439974772959,0.1908568072585789,0.037253086419753084,0.7061957654500415,0.037875202712664015,0.26336298419502757,0.05546214429071665,0.015572263993316625,0.5922330097087378,0.5510204081632653,0.725
fault_links,mappo,1024,11021,192,94,17,81,0.4895833333333333,0.08854166666666667,3.1333333333333333,7.872340425531915,20.349999999999994,2.0597222222222222,15,44,-1.274863982420584,0.24887817852743635,0.04790123456790123,0.6896428915343912,0.08108933735633156,0.1979652464414882,0.05174194921971888,0.030435220617613938,0.4838709677419355,0.39344262295081966,0.6578947368421053
fault_links,mappo,1024,11022,192,127,9,56,0.6614583333333334,0.046875,4.233333333333333,6.606299212598425,13.0,1.5777777777777777,16,19,6.594084320277247,0.20290087841250834,0.03641975308641975,0.7042944997641807,0.036118740793663395,0.2842376464551387,0.05580470434636573,0.016701066391468868,0.7075471698113207,0.543859649122807,0.7241379310344828
fault_links,mappo,1024,11023,192,118,19,55,0.6145833333333334,0.09895833333333333,3.933333333333333,6.627118644067797,13.149999999999991,1.6458333333333333,9,39,2.369588948189401,0.21953589438567703,0.037901234567901225,0.6770445387931928,0.06998250230448373,0.24063098780591044,0.05138488537169033,0.03278967621072885,0.6847826086956522,0.5072463768115942,0.6451612903225806
fault_links,mappo,1024,11024,192,114,12,66,0.59375,0.0625,3.8,6.7631578947368425,17.0,1.7125,15,17,4.286568788144095,0.19763712707720324,0.03972222222222222,0.691711955790984,0.03012715054123723,0.24783740425381293,0.05373839578871578,0.02140190605747881,0.6739130434782609,0.5,0.5454545454545454
fault_links,mappo,1024,11025,192,126,5,61,0.65625,0.026041666666666668,4.2,6.468253968253968,12.0,1.55,10,34,5.823275606106874,0.20127755743173317,0.03595679012345679,0.6875500692587028,0.06184504822662718,0.26419767438730285,0.05251570171938769,0.008933792815371763,0.6576576576576577,0.6363636363636364,0.6923076923076923
fault_links,mappo,1024,11026,192,102,15,75,0.53125,0.078125,3.4,7.607843137254902,15.949999999999989,1.8847222222222222,14,39,0.8879811222899343,0.22643513542499685,0.04382716049382716,0.6994131540602319,0.06793967670280093,0.2175593621864991,0.05326175404573104,0.027583531829392646,0.5625,0.4727272727272727,0.5365853658536586
fault_links,mappo,1024,11027,192,116,11,65,0.6041666666666666,0.057291666666666664,3.8666666666666667,6.922413793103448,12.0,1.6777777777777778,10,29,2.784799155329397,0.22377957117313216,0.03891975308641975,0.6831693807745185,0.05339271381067047,0.23583325615446357,0.05117071145012027,0.019905974085540644,0.6767676767676768,0.5409836065573771,0.5
fault_links,mappo,1024,11028,192,113,17,62,0.5885416666666666,0.08854166666666667,3.7666666666666666,6.592920353982301,12.0,1.7666666666666666,14,58,0.7779076878348314,0.21811979868107376,0.04080246913580247,0.6652266131069431,0.09846489847230186,0.21331025641548595,0.048055598725314605,0.029453640851204457,0.6565656565656566,0.4918032786885246,0.5625
fault_links,mappo,1024,11029,192,125,12,55,0.6510416666666666,0.0625,4.166666666666667,5.984,11.0,1.4833333333333334,9,29,5.13329553347446,0.20823307110889988,0.034290123456790125,0.6897314268395327,0.051553666921313974,0.2677642727642728,0.05415380298266938,0.022027134085957616,0.7529411764705882,0.5147058823529411,0.6666666666666666
fault_links,mappo,1024,11030,192,125,10,57,0.6510416666666666,0.052083333333333336,4.166666666666667,6.296,13.0,1.5666666666666667,16,15,6.278992019671732,0.19432204203853976,0.0362037037037037,0.7028398170327095,0.02959615132602749,0.2765781016942007,0.05483663506075963,0.01944229446164431,0.6979166666666666,0.5555555555555556,0.6666666666666666
fault_links,mappo,123,11001,192,108,14,70,0.5625,0.07291666666666667,3.6,6.972222222222222,15.649999999999991,1.7722222222222221,19,37,2.0413880335510877,0.22425246320665054,0.04117283950617285,0.7059534490074795,0.07511046816387375,0.23487441737828735,0.05360722848174104,0.026766835389126407,0.6704545454545454,0.48333333333333334,0.45454545454545453
fault_links,mappo,123,11002,192,117,15,60,0.609375,0.078125,3.9,6.444444444444445,12.199999999999989,1.5833333333333333,17,38,1.9319187875485342,0.23917279107711575,0.03666666666666666,0.6583228984515684,0.06882127704883123,0.23569438459144346,0.050571686809049936,0.02691581895916261,0.6931818181818182,0.5714285714285714,0.47058823529411764
fault_links,mappo,123,11003,192,129,5,58,0.671875,0.026041666666666668,4.3,6.6434108527131785,12.0,1.586111111111111,16,13,5.554341512259622,0.22117104558261189,0.03666666666666667,0.6917325939489196,0.02654196766425869,0.2668961761492721,0.052454240423025225,0.009208089668615986,0.7021276595744681,0.7014925373134329,0.5161290322580645
fault_links,mappo,123,11004,192,131,8,53,0.6822916666666666,0.041666666666666664,4.366666666666666,6.015267175572519,12.0,1.4777777777777779,15,20,6.673182428938382,0.1823107666421767,0.03410493827160495,0.6836123076690216,0.03837954772552296,0.27244018322578695,0.052225710838721164,0.0157932617491441,0.7383177570093458,0.5434782608695652,0.6923076923076923
fault_links,mappo,123,11005,192,129,4,59,0.671875,0.020833333333333332,4.3,6.51937984496124,14.0,1.4944444444444445,12,19,6.319252052969638,0.21011489521481036,0.03466049382716049,0.6839189349493636,0.03733522941340279,0.2721302407602717,0.05273700576596022,0.007321408095401902,0.6330275229357798,0.6595744680851063,0.8055555555555556
fault_links,mappo,123,11006,192,133,2,57,0.6927083333333334,0.010416666666666666,4.433333333333334,6.2330827067669174,11.399999999999991,1.4208333333333334,11,15,7.64089349731816,0.20482847794147593,0.03296296296296296,0.6852052513202539,0.02675923878323259,0.28615363208629463,0.0532711742793748,0.0036062378167641324,0.6576576576576577,0.7142857142857143,0.78125
fault_links,mappo,123,11007,192,139,4,49,0.7239583333333334,0.020833333333333332,4.633333333333334,6.309352517985611,12.0,1.4791666666666667,11,17,7.83158187403148,0.20647302196577388,0.034012345679012346,0.702234813239423,0.03450390682588825,0.29674362030012186,0.053909668254915846,0.008118191721132897,0.7528089887640449,0.7,0.6976744186046512
fault_links,mappo,123,11008,192,117,8,67,0.609375,0.041666666666666664,3.9,7.0085470085470085,14.199999999999989,1.7555555555555555,12,28,4.112646123994489,0.21949426396180918,0.040709876543209886,0.7107185598471022,0.05790175696909443,0.2550452803703578,0.054475905653313034,0.016420196733664225,0.6326530612244898,0.5666666666666667,0.6176470588235294
fault_links,mappo,123,11009,192,135,10,47,0.703125,0.052083333333333336,4.5,6.311111111111111,13.0,1.4652777777777777,10,19,7.02126716127527,0.20739869722080517,0.03364197530864198,0.7162563489567606,0.04131574852163088,0.29727054220862276,0.05587019802649977,0.020355381918849412,0.7473684210526316,0.6101694915254238,0.7368421052631579
fault_links,mappo,123,11010,192,121,13,58,0.6302083333333334,0.06770833333333333,4.033333333333333,6.669421487603306,13.0,1.6236111111111111,10,24,3.419026292062866,0.23016690973778223,0.0375,0.6805485038885013,0.0467137253011866,0.25112136072275393,0.05174610811708231,0.022768031189083823,0.6071428571428571,0.6363636363636364,0.6666666666666666
fault_links,mappo,123,11011,192,129,7,56,0.671875,0.036458333333333336,4.3,6.294573643410852,12.0,1.5027777777777778,13,22,6.278261817964792,0.21377030397726893,0.03475308641975308,0.6937273795998934,0.04325740822644848,0.28004766976516204,0.05426599250642946,0.012898176814585483,0.6951219512195121,0.6666666666666666,0.6363636363636364
fault_links,mappo,123,11012,192,133,9,50,0.6927083333333334,0.046875,4.433333333333334,6.330827067669173,13.0,1.5291666666666666,12,45,5.917818000020492,0.2105889873130111,0.03515432098765433,0.7073323067896815,0.09739425864812862,0.28454510301646524,0.05375143569530339,0.018764967975494286,0.7528089887640449,0.6610169491525424,0.6136363636363636
fault_links,mappo,123,11013,192,128,7,57,0.6666666666666666,0.036458333333333336,4.266666666666667,6.4375,12.0,1.5486111111111112,9,40,5.922630251932054,0.21112852419554085,0.03580246913580247,0.708986650449347,0.07907023718169229,0.27729212551580973,0.05421746048038482,0.012629142300194933,0.6666666666666666,0.6190476190476191,0.7575757575757576
fault_links,mappo,123,11014,192,128,3,61,0.6666666666666666,0.015625,4.266666666666667,6.671875,13.0,1.5375,13,21,6.297803305815919,0.21105637563350085,0.035679012345679016,0.699786449702372,0.04378014071125526,0.27272245785403676,0.053919412271892155,0.005895969498910675,0.7291666666666666,0.5740740740740741,0.6428571428571429
fault_links,mappo,123,11015,192,122,9,61,0.6354166666666666,0.046875,4.066666666666666,6.852459016393443,12.949999999999989,1.6152777777777778,14,28,4.06342045574077,0.21389410225387048,0.03740740740740742,0.6901821867802596,0.057604345402333015,0.2512468960920973,0.052355543483873695,0.018725886686413,0.6818181818181818,0.5423728813559322,0.6666666666666666
fault_links,mappo,123,11016,192,116,4,72,0.6041666666666666,0.020833333333333332,3.8666666666666667,6.379310344827586,12.25,1.6333333333333333,14,34,4.600417382636949,0.20670897962944199,0.03814814814814814,0.709433809622436,0.06481510147918818,0.2469112228787152,0.05244293039547964,0.007048503611971104,0.5849056603773585,0.5490196078431373,0.7428571428571429
fault_links,mappo,123,11017,192,131,10,51,0.6822916666666666,0.052083333333333336,4.366666666666666,6.137404580152672,11.5,1.5416666666666667,15,14,5.654415545359926,0.2035325041100001,0.03546296296296296,0.6966697558843986,0.027506913021618902,0.27095658956340074,0.052662380621658095,0.020547595106418636,0.6881720430107527,0.609375,0.8
fault_links,mappo,123,11018,192,124,9,59,0.6458333333333334,0.046875,4.133333333333334,6.935483870967742,12.849999999999994,1.6930555555555555,13,36,3.5229682392021626,0.24131673549250685,0.039074074074074074,0.7037000130107777,0.07028675887809015,0.2564475149033973,0.05224973213733476,0.016617217062263503,0.6046511627906976,0.676056338028169,0.6857142857142857
fault_links,mappo,123,11019,192,117,14,61,0.609375,0.07291666666666667,3.9,7.0256410256410255,13.0,1.6930555555555555,12,52,1.6349456909921785,0.2235613634860209,0.039135802469135804,0.669720802981329,0.09822574441382488,0.22575762558734697,0.04957644743517291,0.025286091044604983,0.6632653061224489,0.6333333333333333,0.4117647058823529
fault_links,mappo,123,11020,192,123,5,64,0.640625,0.026041666666666668,4.1,6.7073170731707314,12.0,1.5972222222222223,15,21,6.264344812405822,0.2169491928751705,0.03709876543209877,0.7019468752631551,0.04454800101858926,0.27931395946101834,0.056525596752733054,0.009215686274509804,0.6116504854368932,0.6326530612244898,0.725
fault_links,mappo,123,11021,192,112,17,63,0.5833333333333334,0.08854166666666667,3.7333333333333334,7.321428571428571,14.0,1.836111111111111,15,24,2.058251686086412,0.2318334951644464,0.042376543209876535,0.705044742614811,0.04846790178059528,0.2444434096175582,0.054389013648115145,0.03445337199207168,0.6021505376344086,0.5245901639344263,0.631578947368421
fault_links,mappo,123,11022,192,122,6,64,0.6354166666666666,0.03125,4.066666666666666,6.286885245901639,12.0,1.5597222222222222,13,34,5.992170163484997,0.1932136232592159,0.036265432098765434,0.6878371517204342,0.06368046298386855,0.2651592026824225,0.053716349042062135,0.010730994152046784,0.6792452830188679,0.5263157894736842,0.6896551724137931
fault_links,mappo,123,11023,192,125,11,56,0.6510416666666666,0.057291666666666664,4.166666666666667,6.952,14.0,1.625,9,33,3.880578847461985,0.23187983855832275,0.03746913580246914,0.6905424716647548,0.06124739954461316,0.25834117765619313,0.051991588472230364,0.019485846970367097,0.6847826086956522,0.6086956521739131,0.6451612903225806
fault_links,mappo,123,11024,192,129,5,58,0.671875,0.026041666666666668,4.3,7.186046511627907,13.0,1.601388888888889,10,22,5.580888286478723,0.21522287614950827,0.03700617283950618,0.6840330205038153,0.04185188492851032,0.2650159403719775,0.05191086843565966,0.008604845446950709,0.7065217391304348,0.6071428571428571,0.6818181818181818
fault_links,mappo,123,11025,192,131,7,54,0.6822916666666666,0.036458333333333336,4.366666666666666,6.900763358778626,13.0,1.6097222222222223,10,11,5.665960742757748,0.21814394713684804,0.0370679012345679,0.6925391751303581,0.022491236260586103,0.2711852752797025,0.05251973200115823,0.013351393188854489,0.6666666666666666,0.6909090909090909,0.7307692307692307
fault_links,mappo,123,11026,192,115,9,68,0.5989583333333334,0.046875,3.8333333333333335,7.695652173913044,15.299999999999997,1.8458333333333334,12,45,2.476215749068161,0.23828654858922085,0.04274691358024692,0.703672141446927,0.085886575727907,0.24044705838823485,0.052889206856708434,0.01651803118908382,0.625,0.5636363636363636,0.5853658536585366
fault_links,mappo,123,11027,192,112,10,70,0.5833333333333334,0.052083333333333336,3.7333333333333334,7.044642857142857,15.449999999999989,1.7291666666666667,13,38,3.1025527887092927,0.22006011687991064,0.04021604938271605,0.6971086506852504,0.07360816256327092,0.24277849587060113,0.05382853158077338,0.020045129162776225,0.6363636363636364,0.4918032786885246,0.59375
fault_links,mappo,123,11028,192,126,13,53,0.65625,0.06770833333333333,4.2,6.896825396825397,12.75,1.6430555555555555,16,38,3.573201308018128,0.22034888877390219,0.03777777777777778,0.6910400681524071,0.07137093141350107,0.2540360705685783,0.05070593006757172,0.02497276688453159,0.7171717171717171,0.5245901639344263,0.71875
fault_links,mappo,123,11029,192,121,13,58,0.6302083333333334,0.06770833333333333,4.033333333333333,6.132231404958677,12.0,1.5277777777777777,11,39,4.451008851494039,0.20827074120512126,0.03537037037037037,0.6910990351329992,0.07322881395636814,0.25981543911884475,0.052981686820933654,0.022821522016568455,0.7058823529411765,0.5441176470588235,0.6153846153846154
fault_links,mappo,123,11030,192,127,8,57,0.6614583333333334,0.041666666666666664,4.233333333333333,6.433070866141732,12.0,1.5444444444444445,13,28,5.985938435355726,0.19351001906846868,0.03570987654320988,0.6943327071828592,0.0593562951496388,0.27070158900267255,0.05395764858359361,0.016546840958605664,0.7083333333333334,0.5370370370370371,0.7142857142857143
fault_links,mappo,456,11001,192,86,23,83,0.4479166666666667,0.11979166666666667,2.8666666666666667,6.686046511627907,13.75,1.9583333333333333,15,56,-2.7587695401635983,0.2266311945582321,0.045709876543209876,0.6715124318553461,0.10106034578036191,0.17042200030741558,0.04904696957598066,0.038667940097473014,0.6022727272727273,0.3,0.3409090909090909
fault_links,mappo,456,11002,192,77,28,87,0.4010416666666667,0.14583333333333334,2.566666666666667,7.090909090909091,15.400000000000006,2.076388888888889,12,55,-6.0388824774245915,0.27306032138759034,0.04845679012345679,0.6387044448129953,0.09436479885160728,0.14452529262564262,0.04679783344227521,0.04554886337495034,0.4659090909090909,0.37142857142857144,0.29411764705882354
fault_links,mappo,456,11003,192,90,18,84,0.46875,0.09375,3.0,7.811111111111111,19.19999999999999,2.0527777777777776,13,24,-3.1332695789624245,0.26593729792885784,0.047839506172839504,0.6707328190527374,0.04154062555378344,0.16991623730013827,0.047921395182563824,0.029946172248803825,0.46808510638297873,0.4626865671641791,0.4838709677419355
fault_links,mappo,456,11004,192,101,17,74,0.5260416666666666,0.08854166666666667,3.3666666666666667,6.98019801980198,14.0,1.8263888888888888,14,49,0.37368128924315835,0.19499090111086045,0.04249999999999999,0.646991138671203,0.08753141767073655,0.19201609750758358,0.04712632892006241,0.02783361031813044,0.6635514018691588,0.2608695652173913,0.46153846153846156
fault_links,mappo,456,11005,192,88,15,89,0.4583333333333333,0.078125,2.933333333333333,7.363636363636363,15.649999999999991,2.073611111111111,12,45,-2.004785437749277,0.24260494329640603,0.0484567901234568,0.6771698732169982,0.07754654840231634,0.1758521996728687,0.04864231379598129,0.024534838413556952,0.44036697247706424,0.425531914893617,0.5555555555555556
fault_links,mappo,456,11006,192,109,11,72,0.5677083333333334,0.057291666666666664,3.6333333333333333,5.678899082568807,12.0,1.5986111111111112,12,32,4.02532975831655,0.18287411789171165,0.03737654320987655,0.6631194023509116,0.05436188510491916,0.23348810374352172,0.05104346751348795,0.018867266204727503,0.5945945945945946,0.4897959183673469,0.59375
fault_links,mappo,456,11007,192,90,22,80,0.46875,0.11458333333333333,3.0,6.566666666666666,16.0,1.9027777777777777,12,43,-1.755330426699031,0.22574291750121017,0.044382716049382716,0.6657570982732752,0.07488026272670908,0.18113159476414964,0.049169008502527284,0.03652822509398092,0.5393258426966292,0.38333333333333336,0.4418604651162791
fault_links,mappo,456,11008,192,77,22,93,0.4010416666666667,0.11458333333333333,2.566666666666667,7.1558441558441555,15.200000000000003,2.1527777777777777,10,70,-4.417050546201037,0.23566119963430096,0.05033950617283951,0.6655729420713148,0.12222918191722876,0.15117057835475523,0.048728026115501116,0.03888371857075586,0.45918367346938777,0.31666666666666665,0.38235294117647056
fault_links,mappo,456,11009,192,87,22,83,0.453125,0.11458333333333333,2.9,6.494252873563219,14.0,1.9388888888888889,15,47,-2.0103624983871895,0.23248613923437492,0.04527777777777778,0.6803612396308586,0.08328057524752905,0.18131713043864747,0.05051645587537146,0.03559704905007098,0.45263157894736844,0.3559322033898305,0.6052631578947368
fault_links,mappo,456,11010,192,84,24,84,0.4375,0.125,2.8,7.392857142857143,14.849999999999994,2.022222222222222,12,57,-4.139010333291227,0.26552227226843095,0.0471604938271605,0.663810130675456,0.09985539352462895,0.16749202126625068,0.048949477338285904,0.03922667340287477,0.42857142857142855,0.42424242424242425,0.47619047619047616
fault_links,mappo,456,11011,192,92,20,80,0.4791666666666667,0.10416666666666667,3.066666666666667,7.619565217391305,17.0,2.022222222222222,12,53,-2.3093651120977357,0.25056498403682353,0.04703703703703703,0.6713987121150978,0.09010459712859091,0.18344195120897908,0.04887604038154528,0.03280986557302347,0.573170731707317,0.3787878787878788,0.45454545454545453
fault_links,mappo,456,11012,192,106,19,67,0.5520833333333334,0.09895833333333333,3.533333333333333,6.8584905660377355,13.0,1.7208333333333334,10,37,-0.8396913784656213,0.24155780294749446,0.03993827160493827,0.6631905505763236,0.06854196356905336,0.1996821096859797,0.04811069373882153,0.03450349730535489,0.651685393258427,0.4576271186440678,0.4772727272727273
fault_links,mappo,456,11013,192,95,17,80,0.4947916666666667,0.08854166666666667,3.1666666666666665,6.126315789473685,14.0,1.7861111111111112,10,59,-0.007612221684682119,0.21534453207138177,0.04179012345679012,0.6871516253974749,0.10119471988280039,0.19963841141085722,0.05028836030332785,0.028385495080541518,0.53125,0.3968253968253968,0.5757575757575758
fault_links,mappo,456,11014,192,87,16,89,0.453125,0.08333333333333333,2.9,7.942528735632184,14.0,2.1194444444444445,15,45,-3.160196934090475,0.25186515330094433,0.04947530864197531,0.6583400207087705,0.07971614828812972,0.16264583212338626,0.04703555559281033,0.026352687273739902,0.4895833333333333,0.37037037037037035,0.47619047619047616
fault_links,mappo,456,11015,192,104,16,72,0.5416666666666666,0.08333333333333333,3.466666666666667,6.644230769230769,12.0,1.8083333333333333,11,35,0.16804423424012851,0.21194698969623413,0.04203703703703703,0.6589182840820915,0.06341615886120529,0.19504117728962928,0.047792145219718155,0.02777499303815094,0.625,0.4067796610169492,0.5555555555555556
fault_links,mappo,456,11016,192,88,12,92,0.4583333333333333,0.0625,2.933333333333333,7.1477272727272725,15.0,2.1069444444444443,10,42,-1.4675437235262492,0.24930170755333864,0.04929012345679012,0.6939164383352281,0.06926341071296652,0.1824911360656414,0.050280851604452455,0.01844708939674615,0.4339622641509434,0.43137254901960786,0.5714285714285714
fault_links,mappo,456,11017,192,90,22,80,0.46875,0.11458333333333333,3.0,7.4222222222222225,16.099999999999994,2.0569444444444445,12,48,-3.1435822247002765,0.24079361925543427,0.047808641975308645,0.6679005388881311,0.08437882436334448,0.16823701968825805,0.046865180687849506,0.03693362193362193,0.4838709677419355,0.359375,0.6285714285714286
fault_links,mappo,456,11018,192,88,23,81,0.4583333333333333,0.11979166666666667,2.933333333333333,7.625,15.0,2.076388888888889,10,65,-4.613074024117942,0.2731774501124455,0.0482716049382716,0.6657504764944421,0.11285862967566425,0.1645828666741643,0.04715381637913052,0.03863898910002019,0.46511627906976744,0.4084507042253521,0.5428571428571428
fault_links,mappo,456,11019,192,82,27,83,0.4270833333333333,0.140625,2.7333333333333334,7.048780487804878,12.950000000000003,1.9819444444444445,8,59,-4.11521761455241,0.21947299258582012,0.04623456790123458,0.6398566555121766,0.09751775584660226,0.1480801591358194,0.04584429729952812,0.04439997269971021,0.46938775510204084,0.36666666666666664,0.4117647058823529
fault_links,mappo,456,11020,192,89,13,90,0.4635416666666667,0.06770833333333333,2.966666666666667,7.022471910112359,17.0,1.9805555555555556,12,37,-0.7975669743339597,0.235857606087888,0.04641975308641975,0.6682531637800541,0.06265142440081867,0.18577747367422964,0.050085925100001066,0.02039145541719912,0.46601941747572817,0.4897959183673469,0.425
fault_links,mappo,456,11021,192,73,32,87,0.3802083333333333,0.16666666666666666,2.433333333333333,8.534246575342467,20.39999999999999,2.3222222222222224,14,50,-6.376622424071213,0.24603072523987807,0.05391975308641975,0.6656442037147062,0.0848207920340778,0.13654325018943406,0.047553649353168116,0.05409505487931251,0.43010752688172044,0.2459016393442623,0.47368421052631576
fault_links,mappo,456,11022,192,96,12,84,0.5,0.0625,3.2,7.041666666666667,13.25,1.9277777777777778,11,46,0.05081272232810857,0.2156840648196097,0.04506172839506172,0.6772383873455142,0.0805977967394376,0.19161281314145093,0.04853107740186647,0.020550957756840113,0.5283018867924528,0.38596491228070173,0.6206896551724138
fault_links,mappo,456,11023,192,88,28,76,0.4583333333333333,0.14583333333333334,2.933333333333333,7.3522727272727275,15.0,2.0541666666666667,9,53,-4.661776694923865,0.2733837562516908,0.047623456790123454,0.6557308128119638,0.08697170710042562,0.16693169985790124,0.046908551398102585,0.04505757834419162,0.532608695652174,0.391304347826087,0.3870967741935484
fault_links,mappo,456,11024,192,96,17,79,0.5,0.08854166666666667,3.2,7.75,16.0,2.0027777777777778,12,31,-1.924763940129792,0.24338383512791484,0.04657407407407407,0.6464813631690458,0.052265471313458926,0.1764958063951872,0.046674366202408085,0.02836932460384473,0.5543478260869565,0.35714285714285715,0.5681818181818182
fault_links,mappo,456,11025,192,98,15,79,0.5104166666666666,0.078125,3.2666666666666666,8.10204081632653,17.14999999999999,2.0347222222222223,15,67,-1.508285960070085,0.2474103230400396,0.04728395061728395,0.6715023673298504,0.11173408750505266,0.1880725636194071,0.048334943873474374,0.023426646876303622,0.4954954954954955,0.509090909090909,0.5769230769230769
fault_links,mappo,456,11026,192,74,25,93,0.3854166666666667,0.13020833333333334,2.466666666666667,7.027027027027027,14.349999999999994,2.1944444444444446,10,53,-4.368982161387488,0.2336931057770628,0.05126543209876543,0.6934910318051445,0.0898239620143645,0.15464807108382964,0.0509856628556337,0.043905483777774805,0.4375,0.3090909090909091,0.36585365853658536
fault_links,mappo,456,11027,192,77,22,93,0.4010416666666667,0.11458333333333333,2.566666666666667,8.363636363636363,20.0,2.2680555555555557,12,64,-5.300697445401143,0.2645350166432391,0.052901234567901224,0.6637212670343456,0.10190887637212848,0.14544579196870894,0.046467322685102196,0.034662430120096024,0.43434343434343436,0.32786885245901637,0.4375
fault_links,mappo,456,11028,192,90,23,79,0.46875,0.11979166666666667,3.0,7.4222222222222225,17.0,2.0097222222222224,11,65,-3.2430287662528623,0.233607670865745,0.0467283950617284,0.668403508996583,0.10650952578752415,0.16382610145969956,0.045863270626113374,0.0360170958797961,0.5151515151515151,0.36065573770491804,0.53125
fault_links,mappo,456,11029,192,100,21,71,0.5208333333333334,0.109375,3.3333333333333335,6.13,12.0,1.7625,9,46,0.21752641412357138,0.2005534119903259,0.040987654320987645,0.6619305863864908,0.08108789391785083,0.1996480032994032,0.04914471223299071,0.03568824101769316,0.6470588235294118,0.38235294117647056,0.48717948717948717
fault_links,mappo,456,11030,192,93,15,84,0.484375,0.078125,3.1,6.989247311827957,12.399999999999991,1.9375,16,38,-0.9018672429431414,0.2257874685151144,0.04527777777777778,0.6648661112724653,0.06168943026208473,0.18199864400143706,0.04801581194238339,0.024211880161536914,0.53125,0.3888888888888889,0.5
fault_links,mappo,789,11001,192,61,34,97,0.3177083333333333,0.17708333333333334,2.033333333333333,7.049180327868853,16.0,2.341666666666667,10,252,-9.407746285869315,0.25248520330517266,0.05466049382716049,0.568743892948046,0.3985489907060778,0.11201109580383371,0.043550467416239025,0.0502304509627164,0.4431818181818182,0.25,0.1590909090909091
fault_links,mappo,789,11002,192,72,30,90,0.375,0.15625,2.4,7.541666666666667,17.0,2.175,10,236,-8.710222448152184,0.27349619842749456,0.05074074074074074,0.5649188711034163,0.36845314204548285,0.12342875540277613,0.042798406869931874,0.04432355592538659,0.4431818181818182,0.3,0.35294117647058826
fault_links,mappo,789,11003,192,72,33,87,0.375,0.171875,2.4,8.86111111111111,19.0,2.3444444444444446,9,246,-9.778742689665707,0.27876035716742925,0.054413580246913576,0.5681329783168036,0.40016931513768234,0.12055763893056934,0.04319958485238862,0.05180751340362324,0.44680851063829785,0.29850746268656714,0.3225806451612903
fault_links,mappo,789,11004,192,80,22,90,0.4166666666666667,0.11458333333333333,2.6666666666666665,8.45,18.0,2.2555555555555555,11,243,-7.248628577500828,0.2638049753988498,0.052530864197530856,0.562503086550199,0.38998509944162124,0.13503428229114725,0.0426450756090081,0.033674007152268016,0.48598130841121495,0.2608695652173913,0.41025641025641024
fault_links,mappo,789,11005,192,74,21,97,0.3854166666666667,0.109375,2.466666666666667,8.243243243243244,19.0,2.325,10,255,-7.882495782562517,0.2713178755398278,0.054290123456790115,0.5656653966332433,0.40303758356827407,0.12814803433157182,0.04336822063092364,0.03139253766828138,0.3669724770642202,0.3404255319148936,0.5
