scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
tle_starlink_24,mappo_tle_trained,7,14011,192,73,40,79,0.3802083333333333,0.20833333333333334,2.433333333333333,8.068493150684931,16.39999999999999,2.0194444444444444,13,39,-12.277207829266832,0.20140500588235716,0.046944444444444455,0.613200072163004,0.08163348762806967,0.16106745307209705,0.039500645090550075,0.08276890378283569,0.4270833333333333,0.3064516129032258,0.38235294117647056
tle_starlink_24,mappo_tle_trained,7,14012,192,68,36,88,0.3541666666666667,0.1875,2.2666666666666666,8.897058823529411,21.0,2.2888888888888888,19,44,-13.20791353573053,0.21394051234019945,0.05320987654320988,0.6153817799224652,0.09358985699542974,0.14844844955526068,0.03935735923073506,0.07515383638835652,0.45054945054945056,0.2807017543859649,0.25
tle_starlink_24,mappo_tle_trained,7,14013,192,78,30,84,0.40625,0.15625,2.6,9.884615384615385,20.0,2.3694444444444445,16,43,-11.730772652391124,0.23694817740639074,0.05487654320987654,0.6190997341542851,0.09637776095593435,0.17572188690222745,0.040144041476218265,0.0643901467469579,0.4606741573033708,0.35384615384615387,0.3684210526315789
tle_starlink_24,mappo_tle_trained,7,14014,192,74,37,81,0.3854166666666667,0.19270833333333334,2.466666666666667,8.91891891891892,19.349999999999994,2.2333333333333334,18,50,-12.660997770229661,0.21994197643353827,0.051759259259259255,0.5937343617163365,0.10232435034292621,0.1543597209464083,0.03714442071614306,0.07417841203057922,0.4673913043478261,0.288135593220339,0.34146341463414637
tle_starlink_24,mappo_tle_trained,7,14015,192,77,35,80,0.4010416666666667,0.18229166666666666,2.566666666666667,8.584415584415584,18.0,2.1944444444444446,16,34,-11.332837962382674,0.2012479476961195,0.05086419753086419,0.5869579859896887,0.06979995623571475,0.1583351287801752,0.036842468193403775,0.07068449309548379,0.4731182795698925,0.3018867924528302,0.3695652173913043
tle_starlink_24,mappo_tle_trained,7,14016,192,69,44,79,0.359375,0.22916666666666666,2.3,8.521739130434783,17.599999999999994,2.2263888888888888,19,50,-13.196005442823743,0.20337707281301007,0.05154320987654321,0.580903880758004,0.09953311036515372,0.14524256846238268,0.03777894683710259,0.08580194358445133,0.41414141414141414,0.2545454545454545,0.3684210526315789
tle_starlink_24,mappo_tle_trained,7,14017,192,69,38,85,0.359375,0.19791666666666666,2.3,9.971014492753623,19.0,2.3722222222222222,18,40,-13.392423968094594,0.20977778728201785,0.05496913580246913,0.6115578666152609,0.08496723048193637,0.14866336278100983,0.03862596945160725,0.08167639277933396,0.4563106796116505,0.1568627450980392,0.3684210526315789
tle_starlink_24,mappo_tle_trained,7,14018,192,66,43,83,0.34375,0.22395833333333334,2.2,9.242424242424242,19.5,2.311111111111111,16,55,-14.528054130590968,0.2393772393095647,0.05354938271604938,0.5758319230025777,0.11116496306124789,0.13817564014932435,0.03778975142065428,0.08223753829016986,0.3626373626373626,0.2711864406779661,0.40476190476190477
tle_starlink_24,mappo_tle_trained,7,14019,192,75,38,79,0.390625,0.19791666666666666,2.5,9.28,20.0,2.2472222222222222,15,42,-12.440552056491095,0.2200401510241379,0.05200617283950617,0.6094049170642861,0.08507074381300388,0.15841312568866747,0.03787164902885588,0.07218122921683294,0.4583333333333333,0.2641509433962264,0.3953488372093023
tle_starlink_24,mappo_tle_trained,7,14020,192,68,44,80,0.3541666666666667,0.22916666666666666,2.2666666666666666,9.308823529411764,17.65,2.2708333333333335,17,56,-14.345143539441244,0.22194593761695922,0.05256172839506171,0.5936708436885231,0.11418241745641125,0.14195759162864424,0.03814719074296228,0.087302344914574,0.3877551020408163,0.2033898305084746,0.5142857142857142
