scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
exo8,global_dijkstra,-1,18001,256,153,16,87,0.59765625,0.0625,5.1,7.3202614379084965,16.0,2.3722222222222222,23,51,5.988025618674701,0.21654612233183068,0.0549074074074074,0.7273085350797429,0.09932476206857012,0.3100182346892873,0.05066992982785683,0.031150384130260292,0.6194029850746269,0.5352112676056338,0.6274509803921569
exo8,global_dijkstra,-1,18002,256,151,15,90,0.58984375,0.05859375,5.033333333333333,7.423841059602649,15.5,2.3805555555555555,17,58,4.56934524879736,0.23326445999911327,0.05518518518518519,0.702980665712667,0.10590997696260852,0.2914350269613427,0.04850225281687426,0.028407825118351434,0.640625,0.5476190476190477,0.5227272727272727
exo8,global_dijkstra,-1,18003,256,150,16,90,0.5859375,0.0625,5.0,7.366666666666666,16.0,2.348611111111111,21,57,5.241288797776754,0.22692182448079998,0.05447530864197531,0.718071246707268,0.11132193228168459,0.303039311766092,0.05024565727828197,0.03088542434517667,0.5923076923076923,0.4857142857142857,0.6964285714285714
exo8,global_dijkstra,-1,18004,256,162,9,85,0.6328125,0.03515625,5.4,6.919753086419753,13.0,2.165277777777778,16,57,7.16922697585268,0.21268771833197572,0.05024691358024692,0.685567326397482,0.10673431945877764,0.31099801099027113,0.04834193581110264,0.017699375071666093,0.6223776223776224,0.6081081081081081,0.717948717948718
exo8,global_dijkstra,-1,18005,256,155,17,84,0.60546875,0.06640625,5.166666666666667,7.374193548387097,15.299999999999983,2.297222222222222,18,53,5.637087020218099,0.2251126489013575,0.053148148148148146,0.7037614966766514,0.10525555341344814,0.3078578280164967,0.049601198472498435,0.03189710387078808,0.6585365853658537,0.5238095238095238,0.6122448979591837
exo8,global_dijkstra,-1,18006,256,157,14,85,0.61328125,0.0546875,5.233333333333333,7.643312101910828,16.0,2.3777777777777778,18,48,6.239168635325876,0.22022958419311017,0.054969135802469135,0.7012528655815408,0.09324489737415434,0.30948535554572715,0.04929595763203419,0.026544834307992204,0.6641221374045801,0.578125,0.5409836065573771
exo8,global_dijkstra,-1,18007,256,152,12,92,0.59375,0.046875,5.066666666666666,7.407894736842105,15.0,2.3777777777777778,18,56,5.68050734084558,0.22524964632046743,0.0551851851851852,0.7136212015321365,0.10792597767442967,0.300803384924902,0.049787103906088905,0.022466352303813605,0.59375,0.6056338028169014,0.5789473684210527
exo8,global_dijkstra,-1,18008,256,166,12,78,0.6484375,0.046875,5.533333333333333,6.614457831325301,14.0,2.084722222222222,16,48,7.8388518165742,0.21665280776742468,0.04824074074074074,0.6884109853418121,0.09327761806476977,0.3274808344390387,0.04922857641800928,0.023000864088325388,0.6470588235294118,0.6301369863013698,0.671875
exo8,global_dijkstra,-1,18009,256,155,20,81,0.60546875,0.078125,5.166666666666667,7.309677419354839,15.299999999999983,2.3097222222222222,18,63,3.425705354024406,0.24839800146946706,0.05333333333333333,0.6893298280205535,0.11461961685258899,0.2870991203498943,0.04677196721740736,0.036204645600930424,0.5847457627118644,0.5925925925925926,0.6666666666666666
exo8,global_dijkstra,-1,18010,256,160,10,86,0.625,0.0390625,5.333333333333333,7.2875,17.0,2.2875,20,56,6.832712408843625,0.23673626193690225,0.052993827160493834,0.709028359318561,0.11048818942781788,0.32185426802299866,0.0503970184147762,0.019389978213507623,0.6166666666666667,0.632183908045977,0.6326530612244898
exo8,global_dijkstra,-1,18011,256,148,16,92,0.578125,0.0625,4.933333333333334,7.79054054054054,17.0,2.438888888888889,17,54,4.054586177363038,0.23452545108326844,0.056543209876543224,0.7001451763953888,0.10129813913869641,0.28449854210690134,0.04829425694892018,0.029490310744180716,0.6456692913385826,0.4935064935064935,0.5384615384615384
exo8,global_dijkstra,-1,18012,256,153,16,87,0.59765625,0.0625,5.1,7.490196078431373,17.400000000000006,2.3305555555555557,14,58,5.499073087868166,0.22251493526418806,0.053981481481481484,0.7153181966852348,0.11141096204563695,0.3038695390436877,0.04969235590935338,0.02997663685357184,0.6259541984732825,0.5063291139240507,0.6739130434782609
exo8,global_dijkstra,-1,18013,256,146,18,92,0.5703125,0.0703125,4.866666666666666,8.006849315068493,16.0,2.4902777777777776,19,60,3.6696139239434205,0.24124090513668714,0.05768518518518519,0.71570677173638,0.11607173571182859,0.2878082515466416,0.050548327551686555,0.033033564302914147,0.6190476190476191,0.46511627906976744,0.6363636363636364
exo8,global_dijkstra,-1,18014,256,163,9,84,0.63671875,0.03515625,5.433333333333334,7.478527607361963,14.900000000000006,2.2930555555555556,17,59,6.9903843590865975,0.22410772159572728,0.05305555555555555,0.6949963179956973,0.10982089619473519,0.31455777925205175,0.049025015966711515,0.01659213392959523,0.6589147286821705,0.5641025641025641,0.6938775510204082
exo8,global_dijkstra,-1,18015,256,161,10,85,0.62890625,0.0390625,5.366666666666666,7.043478260869565,15.0,2.1930555555555555,21,53,6.7715659124830845,0.227987291111729,0.05086419753086421,0.686584118768084,0.1025551009877635,0.3129424459842417,0.048966159027240344,0.018710665552770813,0.6201550387596899,0.6756756756756757,0.5849056603773585
exo8,full_heuristic,-1,18001,256,77,39,140,0.30078125,0.15234375,2.566666666666667,9.766233766233766,21.200000000000003,3.5652777777777778,11,142,-10.11629953548464,0.29443342158077596,0.08305555555555558,0.5395234013230852,0.2069490233048585,0.11712684076242429,0.03890998217671692,0.055676328502415454,0.2835820895522388,0.28169014084507044,0.37254901960784315
exo8,full_heuristic,-1,18002,256,72,43,141,0.28125,0.16796875,2.4,7.569444444444445,16.450000000000003,3.4458333333333333,11,181,-9.609389355537823,0.2466241015560372,0.0804320987654321,0.5328009104957695,0.2644053108727022,0.11204640769858164,0.038747095485268224,0.061700075287031794,0.296875,0.2976190476190476,0.20454545454545456
exo8,full_heuristic,-1,18003,256,80,43,133,0.3125,0.16796875,2.6666666666666665,8.5,18.0,3.3652777777777776,10,170,-9.139111209245426,0.26017483879638736,0.07839506172839507,0.5316541352242521,0.24959520287323494,0.1230899286534298,0.03878822419610216,0.06048136645962733,0.35384615384615387,0.21428571428571427,0.3392857142857143
exo8,full_heuristic,-1,18004,256,74,46,136,0.2890625,0.1796875,2.466666666666667,8.243243243243244,17.349999999999994,3.379166666666667,11,133,-9.223819082993872,0.24679899601846658,0.07879629629629628,0.525431218103589,0.19662404529109334,0.11544385777795389,0.03914919132588587,0.06636473429951692,0.3356643356643357,0.22972972972972974,0.23076923076923078
exo8,full_heuristic,-1,18005,256,82,43,131,0.3203125,0.16796875,2.7333333333333334,8.548780487804878,18.0,3.216666666666667,11,146,-9.4183150551101,0.2872880598932422,0.07503086419753086,0.5362785222539407,0.21332217252293978,0.12827463256171695,0.039192436915291576,0.06148440931049626,0.36585365853658536,0.2619047619047619,0.30612244897959184
exo8,full_heuristic,-1,18006,256,81,41,134,0.31640625,0.16015625,2.7,9.62962962962963,21.0,3.484722222222222,13,149,-8.753954043827163,0.2564052581332046,0.08108024691358025,0.5355126525314272,0.2181504568403882,0.12337992131184351,0.03890985510326593,0.05810825647782169,0.3511450381679389,0.25,0.3114754098360656
exo8,full_heuristic,-1,18007,256,76,48,132,0.296875,0.1875,2.533333333333333,8.486842105263158,19.0,3.4069444444444446,9,189,-10.580199911055173,0.26958774620489634,0.07929012345679012,0.5195043354559055,0.27817162597651224,0.11456648552909826,0.038499190593544494,0.06867588932806325,0.3046875,0.22535211267605634,0.3684210526315789
exo8,full_heuristic,-1,18008,256,83,50,123,0.32421875,0.1953125,2.7666666666666666,9.144578313253012,20.0,3.3472222222222223,11,138,-9.473909088113503,0.26955842142215114,0.07768518518518519,0.5216860755116222,0.20371620751483452,0.12701203491821342,0.03829259877203453,0.07068668046928916,0.40336134453781514,0.2465753424657534,0.265625
exo8,full_heuristic,-1,18009,256,74,58,124,0.2890625,0.2265625,2.466666666666667,7.851351351351352,18.349999999999994,3.3472222222222223,10,198,-11.130451067175436,0.2542957699890266,0.07771604938271605,0.5157421996819811,0.285385793755359,0.11124100738231173,0.037635355526203215,0.08230676328502415,0.3050847457627119,0.19753086419753085,0.38596491228070173
exo8,full_heuristic,-1,18010,256,82,44,130,0.3203125,0.171875,2.7333333333333334,8.134146341463415,18.0,3.1180555555555554,9,156,-8.318827047335194,0.24089837588907306,0.07280864197530865,0.5297893476142466,0.23092376631210926,0.1258797678630429,0.03850069510238232,0.06344736181692703,0.39166666666666666,0.21839080459770116,0.32653061224489793
exo8,full_heuristic,-1,18011,256,73,46,137,0.28515625,0.1796875,2.433333333333333,7.986301369863014,15.399999999999991,3.2944444444444443,12,162,-9.359180648188612,0.23979556557728696,0.07694444444444445,0.5192627374255792,0.2347895653650129,0.11208981945874531,0.03846312171334246,0.06603535353535353,0.3779527559055118,0.12987012987012986,0.28846153846153844
exo8,full_heuristic,-1,18012,256,75,48,133,0.29296875,0.1875,2.5,9.56,20.599999999999994,3.459722222222222,15,143,-10.265913391845315,0.2718826988798496,0.08049382716049383,0.5414479907508077,0.21180286712609367,0.11615035337575384,0.039127543373241855,0.06890096618357487,0.3511450381679389,0.24050632911392406,0.21739130434782608
exo8,full_heuristic,-1,18013,256,81,36,139,0.31640625,0.140625,2.7,8.45679012345679,18.0,3.4069444444444446,13,155,-8.348337135125831,0.26423026033872526,0.07950617283950616,0.5461217162234173,0.23032928218787685,0.12831971297175226,0.039337480462262174,0.05123517786561264,0.3253968253968254,0.313953488372093,0.29545454545454547
exo8,full_heuristic,-1,18014,256,93,28,135,0.36328125,0.109375,3.1,9.516129032258064,20.39999999999999,3.3625,10,157,-7.793387195318403,0.29969016823265854,0.07839506172839505,0.5278353268485705,0.22915971720033507,0.14283436687898934,0.03871057639404448,0.04027777777777777,0.35658914728682173,0.3717948717948718,0.3673469387755102
exo8,full_heuristic,-1,18015,256,79,37,140,0.30859375,0.14453125,2.6333333333333333,9.354430379746836,16.69999999999996,3.4652777777777777,14,143,-9.758392091681047,0.29662530321607383,0.08083333333333334,0.5305561869620603,0.2111174127094843,0.12072137155257362,0.038712151369571485,0.05314009661835748,0.27906976744186046,0.35135135135135137,0.32075471698113206
exo10,mappo,1024,18001,320,173,24,123,0.540625,0.075,5.766666666666667,8.531791907514451,17.0,3.370833333333333,14,91,2.476977756757724,0.24687360233781833,0.07808641975308643,0.6243363346976174,0.14331804543003895,0.27953759498853054,0.04097936054650234,0.03598567400054813,0.577922077922078,0.4489795918367347,0.5882352941176471
exo10,mappo,1024,18002,320,185,21,114,0.578125,0.065625,6.166666666666667,7.772972972972973,15.0,3.051388888888889,16,79,4.261534163523436,0.23634213283771707,0.07070987654320987,0.6217738127683547,0.12674434081470695,0.29610455651645584,0.04083633142155856,0.03281902879728967,0.5843373493975904,0.5531914893617021,0.6
exo10,mappo,1024,18003,320,170,25,125,0.53125,0.078125,5.666666666666667,8.588235294117647,17.0,3.388888888888889,15,93,1.809492494119732,0.24747971811610778,0.07854938271604937,0.6263550755474515,0.14725440406151133,0.2716597164719389,0.040566778256983314,0.03827036299576345,0.5859872611464968,0.40384615384615385,0.6101694915254238
exo10,mappo,1024,18004,320,176,23,121,0.55,0.071875,5.866666666666666,7.982954545454546,15.0,3.186111111111111,16,77,2.7863490107699227,0.2437130694174748,0.07391975308641975,0.5713291649215116,0.11889117556737692,0.27459085046310777,0.03971007415654871,0.03428618482966308,0.564935064935065,0.47959183673469385,0.6176470588235294
exo10,mappo,1024,18005,320,161,38,121,0.503125,0.11875,5.366666666666666,8.639751552795031,17.0,3.386111111111111,17,86,-0.15053942914161633,0.2480700704361059,0.0783641975308642,0.6090127639255113,0.1356526803912051,0.25742208572401065,0.04050905339378081,0.05850900307422047,0.5763888888888888,0.3619047619047619,0.5633802816901409
exo10,mappo,1024,18006,320,180,19,121,0.5625,0.059375,6.0,8.1,15.0,3.175,15,87,3.9314990753536168,0.22501078237885921,0.07367283950617283,0.6038145611039347,0.13367948048322256,0.2814580651621303,0.039688601950147444,0.028415447379978268,0.630057803468208,0.45054945054945056,0.5357142857142857
exo10,mappo,1024,18007,320,193,20,107,0.603125,0.0625,6.433333333333334,7.844559585492228,15.0,2.9805555555555556,17,59,5.22088985675904,0.2383752191587651,0.06891975308641975,0.6089188536806484,0.09112606702760154,0.3047182319059423,0.04014957319923618,0.029381862099253406,0.6319018404907976,0.5445544554455446,0.625
exo10,mappo,1024,18008,320,176,22,122,0.55,0.06875,5.866666666666666,8.414772727272727,16.0,3.2375,15,65,2.954956467375556,0.24943609246179632,0.07509259259259259,0.6141428181875431,0.09955390232278101,0.2797362100192225,0.040334914189859905,0.03305257544387979,0.5986842105263158,0.4536082474226804,0.5774647887323944
exo10,mappo,1024,18009,320,171,25,124,0.534375,0.078125,5.7,8.836257309941521,17.0,3.379166666666667,17,87,2.3391951678022496,0.24752460376947455,0.07830246913580248,0.6328021569390461,0.13984660898545673,0.2802606092364135,0.041553148523794374,0.03848830739563005,0.6196319018404908,0.4105263157894737,0.5
exo10,mappo,1024,18010,320,183,21,116,0.571875,0.065625,6.1,7.896174863387978,15.0,3.1555555555555554,14,92,3.852128653577918,0.2380862768998253,0.07308641975308643,0.6055529369332148,0.14223105524020857,0.2911966879533174,0.04009684283546257,0.03221124286341678,0.6094674556213018,0.5757575757575758,0.4423076923076923
exo10,mappo,1024,18011,320,170,19,131,0.53125,0.059375,5.666666666666667,8.594117647058823,15.549999999999983,3.4138888888888888,16,85,2.2325414382656636,0.2527444503503327,0.07929012345679014,0.6084143277371568,0.1329205097659802,0.2695122283478725,0.04012041831639863,0.028496141539619803,0.5515151515151515,0.4939759036144578,0.5277777777777778
exo10,mappo,1024,18012,320,173,24,123,0.540625,0.075,5.766666666666667,7.763005780346821,15.0,3.158333333333333,16,81,2.4126758212682735,0.24459054143097375,0.07336419753086419,0.6144403355953176,0.12735433775479538,0.27410216718266256,0.0401953807548299,0.036782734174038524,0.5606936416184971,0.4845360824742268,0.58
exo10,mappo,1024,18013,320,169,23,128,0.528125,0.071875,5.633333333333334,8.420118343195266,16.0,3.2944444444444443,16,80,2.1563620385261366,0.2453045334381612,0.07654320987654321,0.6238208796591315,0.12244159492611503,0.2693516828639322,0.04039691487841422,0.03468771566597653,0.5769230769230769,0.44680851063829785,0.5285714285714286
exo10,mappo,1024,18014,320,169,19,132,0.528125,0.059375,5.633333333333334,8.431952662721894,16.0,3.3319444444444444,16,108,2.2052252097550475,0.24671322430109185,0.0775,0.630125928858818,0.1674674863357728,0.27115577588083983,0.04048372953272116,0.029768178681222158,0.5114942528735632,0.5411764705882353,0.5573770491803278
exo10,mappo,1024,18015,320,164,27,129,0.5125,0.084375,5.466666666666667,8.774390243902438,16.0,3.425,16,93,0.4172408287228589,0.26022563640382246,0.07947530864197531,0.6128881015212204,0.1433047016971502,0.25644657317426195,0.03964035389154708,0.04063272476315955,0.5436241610738255,0.44660194174757284,0.5441176470588235
exo10,mappo,123,18001,320,173,29,118,0.540625,0.090625,5.766666666666667,8.601156069364162,16.400000000000006,3.35,15,103,1.5531067375746344,0.25073594913487457,0.07746913580246913,0.6092110225401822,0.15811072614562313,0.27272520205872613,0.04016050079405304,0.04220481209611645,0.5909090909090909,0.3979591836734694,0.6323529411764706
exo10,mappo,123,18002,320,185,23,112,0.578125,0.071875,6.166666666666667,8.102702702702702,14.799999999999983,3.1555555555555554,16,95,3.528658956034413,0.2441381518093457,0.07296296296296295,0.6064314322189629,0.1517446422898031,0.2920108364636565,0.040202632486118245,0.03443942530899053,0.5903614457831325,0.5425531914893617,0.6
exo10,mappo,123,18003,320,163,30,127,0.509375,0.09375,5.433333333333334,8.54601226993865,15.0,3.4583333333333335,15,112,0.4198056879805135,0.2514646780035123,0.08015432098765432,0.6104425958313341,0.17487023475918348,0.26034742006272493,0.04061165105048931,0.045516855379555604,0.5668789808917197,0.3557692307692308,0.6271186440677966
exo10,mappo,123,18004,320,179,24,117,0.559375,0.075,5.966666666666667,7.888268156424581,14.099999999999994,3.154166666666667,15,84,3.1363359134582938,0.2359215527664285,0.07308641975308643,0.5712174717693714,0.12853857304658217,0.2785564784821078,0.03929115610859169,0.03570958027479766,0.5844155844155844,0.47959183673469385,0.6176470588235294
exo10,mappo,123,18005,320,162,33,125,0.50625,0.103125,5.4,8.790123456790123,17.0,3.4208333333333334,16,107,-0.21112606954628668,0.25999274821454904,0.07925925925925927,0.6000492448609608,0.16868127994558202,0.25717661247981616,0.04006227588887133,0.050121598462559556,0.5625,0.38095238095238093,0.5774647887323944
exo10,mappo,123,18006,320,181,19,120,0.565625,0.059375,6.033333333333333,8.342541436464089,16.0,3.2152777777777777,16,87,3.442178340858781,0.24099719495195832,0.07453703703703704,0.5910668992909511,0.13160969782823329,0.2796148908561414,0.03922533138288702,0.0272562582345191,0.6184971098265896,0.46153846153846156,0.5714285714285714
exo10,mappo,123,18007,320,192,22,106,0.6,0.06875,6.4,7.630208333333333,14.449999999999989,2.9555555555555557,15,71,5.08108073217063,0.23361468335634772,0.06833333333333334,0.6111942312834431,0.10864805293867079,0.30459994408506996,0.04012587874032476,0.032343779408996805,0.6257668711656442,0.5346534653465347,0.6428571428571429
exo10,mappo,123,18008,320,178,21,121,0.55625,0.065625,5.933333333333334,8.561797752808989,16.0,3.2319444444444443,15,89,2.9890760808148733,0.2530086343731705,0.07493827160493827,0.5991083157614097,0.13457556401660586,0.282577679894277,0.04025592465381679,0.030854350963046614,0.5855263157894737,0.4536082474226804,0.6338028169014085
exo10,mappo,123,18009,320,164,27,129,0.5125,0.084375,5.466666666666667,9.073170731707316,17.0,3.488888888888889,15,114,1.0030535271458894,0.25291774081838164,0.08089506172839506,0.6241365256316936,0.18562386163813002,0.2697008407990707,0.04190965200900107,0.042301691866909255,0.5950920245398773,0.3894736842105263,0.4838709677419355
exo10,mappo,123,18010,320,178,24,118,0.55625,0.075,5.933333333333334,7.966292134831461,15.150000000000006,3.2055555555555557,14,102,3.044677126172516,0.2375316150736946,0.07425925925925925,0.6035534616490119,0.15712179597123738,0.2837984190047052,0.040329531871998704,0.03667795972143798,0.5857988165680473,0.5555555555555556,0.46153846153846156
exo10,mappo,123,18011,320,163,22,135,0.509375,0.06875,5.433333333333334,8.417177914110429,16.0,3.4555555555555557,16,124,0.7833857651654474,0.2530566735305763,0.08033950617283951,0.587916989429674,0.18647549374094,0.2541399282131548,0.039329239997648924,0.03240949871384654,0.5393939393939394,0.4819277108433735,0.4722222222222222
exo10,mappo,123,18012,320,172,25,123,0.5375,0.078125,5.733333333333333,7.651162790697675,14.0,3.1222222222222222,15,78,2.7464990272402328,0.23552401520946095,0.07256172839506173,0.6094239816537658,0.12396967110353838,0.27595893360464635,0.040466682382960056,0.038505750542363805,0.5606936416184971,0.4536082474226804,0.62
exo10,mappo,123,18013,320,170,23,127,0.53125,0.071875,5.666666666666667,8.429411764705883,16.549999999999983,3.3180555555555555,15,117,1.8819556821203203,0.24760450669175266,0.07703703703703703,0.6039429299254852,0.18020261457332395,0.27188824017922825,0.04050306603383199,0.035662682727900116,0.5705128205128205,0.44680851063829785,0.5571428571428572
exo10,mappo,123,18014,320,168,21,131,0.525,0.065625,5.6,8.654761904761905,15.0,3.4069444444444446,17,129,1.4005001691617505,0.2527416279555933,0.07913580246913582,0.6115337326791107,0.19998666792145053,0.26620318087709394,0.04007333658227041,0.03225735617039965,0.5172413793103449,0.5176470588235295,0.5573770491803278
exo10,mappo,123,18015,320,163,27,130,0.509375,0.084375,5.433333333333334,8.9079754601227,17.900000000000006,3.470833333333333,17,107,-0.10909631663482272,0.26697268701329135,0.08052469135802467,0.5995283909951996,0.16331972608288395,0.2516288470407464,0.03910171969975043,0.03948742079176862,0.5369127516778524,0.4563106796116505,0.5294117647058824
exo10,mappo,2024,18001,320,176,24,120,0.55,0.075,5.866666666666666,8.357954545454545,16.0,3.3125,16,135,2.2249661619225374,0.24516830664984812,0.07669753086419753,0.598088072098874,0.20536105855327824,0.2776926285850772,0.04025995130411084,0.0348931865236213,0.5844155844155844,0.4387755102040816,0.6323529411764706
exo10,mappo,2024,18002,320,189,21,110,0.590625,0.065625,6.3,7.941798941798941,15.0,3.0652777777777778,16,117,4.267061318551957,0.23834278452778446,0.07089506172839505,0.6019103424079872,0.18574635505682752,0.30223156511755245,0.04067587374174554,0.03288051320660016,0.5903614457831325,0.5425531914893617,0.6666666666666666
exo10,mappo,2024,18003,320,166,28,126,0.51875,0.0875,5.533333333333333,8.463855421686747,16.0,3.3875,17,132,0.9296755665578285,0.24628303958101336,0.07854938271604937,0.6068211517836312,0.2080939585459036,0.2658194839316121,0.04052228408842005,0.042587050630528894,0.5859872611464968,0.34615384615384615,0.6440677966101694
exo10,mappo,2024,18004,320,174,29,117,0.54375,0.090625,5.8,8.235632183908047,15.0,3.234722222222222,15,108,2.1769249878679164,0.23542615500629124,0.07487654320987655,0.5617809615134912,0.1665988010209978,0.2747491092685601,0.039975697556176124,0.04405561829474872,0.5909090909090909,0.41836734693877553,0.6176470588235294
exo10,mappo,2024,18005,320,159,34,127,0.496875,0.10625,5.3,8.685534591194969,16.099999999999994,3.452777777777778,15,133,-0.7770171181727297,0.25836016237242265,0.08003086419753086,0.5818122639261335,0.20704976940271055,0.2518531759142878,0.04013346552318944,0.0518087709392057,0.5416666666666666,0.4,0.5492957746478874
exo10,mappo,2024,18006,320,181,21,118,0.565625,0.065625,6.033333333333333,8.502762430939226,16.0,3.2430555555555554,17,111,3.311156994548649,0.23800042573350064,0.07509259259259259,0.5825112284894938,0.17077900614513883,0.2842475754603901,0.039684474566037325,0.031836689880168134,0.6358381502890174,0.43956043956043955,0.5535714285714286
exo10,mappo,2024,18007,320,192,20,108,0.6,0.0625,6.4,7.630208333333333,14.0,2.95,15,95,5.327011053858314,0.23483217825617456,0.06827160493827161,0.6011238346895975,0.14736196827157927,0.3102271702662065,0.04062301282970213,0.0298953823953824,0.6319018404907976,0.5445544554455446,0.6071428571428571
exo10,mappo,2024,18008,320,178,22,120,0.55625,0.06875,5.933333333333334,8.651685393258427,16.0,3.275,16,102,2.7249114773827414,0.25922351545783123,0.07586419753086421,0.6029971825219255,0.15842550054254184,0.28619042099423037,0.040522356629328043,0.032799265951439865,0.5723684210526315,0.4639175257731959,0.647887323943662
exo10,mappo,2024,18009,320,163,32,125,0.509375,0.1,5.433333333333334,8.736196319018404,16.900000000000006,3.4069444444444446,16,134,0.7960916770131417,0.23959399015334007,0.07895061728395061,0.6084422346250155,0.21602840544488142,0.26766579382140016,0.04171541680208083,0.04890963409842129,0.6012269938650306,0.3368421052631579,0.532258064516129
exo10,mappo,2024,18010,320,175,23,122,0.546875,0.071875,5.833333333333333,8.12,16.299999999999983,3.265277777777778,16,116,2.4307156419107385,0.24771322094427564,0.07570987654320988,0.5969804610368963,0.18099946561617042,0.2805138184529758,0.04053197098989206,0.035885761835418584,0.5621301775147929,0.5757575757575758,0.4423076923076923
exo10,mappo,2024,18011,320,176,18,126,0.55,0.05625,5.866666666666666,8.647727272727273,16.0,3.373611111111111,17,124,2.667520398775639,0.24805852196372474,0.07824074074074075,0.5889687683089341,0.1923526870471277,0.27762603860396295,0.039966083354067546,0.027159796725014118,0.5757575757575758,0.5060240963855421,0.5416666666666666
exo10,mappo,2024,18012,320,176,23,121,0.55,0.071875,5.866666666666666,8.056818181818182,14.25,3.2055555555555557,16,107,2.883212666475884,0.2413888819707118,0.07435185185185185,0.5995491058891669,0.1672651284007119,0.2820946904869707,0.04044283480016002,0.034879854445071835,0.5722543352601156,0.4845360824742268,0.6
exo10,mappo,2024,18013,320,173,21,126,0.540625,0.065625,5.766666666666667,8.3121387283237,17.0,3.2430555555555554,16,117,2.353438645440748,0.2455245224167821,0.07533950617283952,0.5983034024741909,0.17971385732019735,0.27412073837232,0.04014796664094843,0.032104743083003956,0.5833333333333334,0.44680851063829785,0.5714285714285714
exo10,mappo,2024,18014,320,170,20,130,0.53125,0.0625,5.666666666666667,8.41764705882353,15.0,3.3777777777777778,17,153,1.6798874342223478,0.24780820684051993,0.07845679012345677,0.6001812693881229,0.23976488503544635,0.2707233369274021,0.040234446277931754,0.03144111926720622,0.5287356321839081,0.5294117647058824,0.5409836065573771
exo10,mappo,2024,18015,320,164,28,128,0.5125,0.0875,5.466666666666667,8.829268292682928,17.0,3.477777777777778,18,128,-0.24391615719311543,0.26301775243208686,0.0806172839506173,0.5877923680934053,0.19548004563450788,0.25165769881444944,0.03908097435210055,0.041075506618984875,0.5436241610738255,0.4563106796116505,0.5294117647058824
exo10,mappo,314,18001,320,175,22,123,0.546875,0.06875,5.833333333333333,8.582857142857144,16.0,3.341666666666667,18,69,2.8834048040604188,0.25115937688170503,0.07743827160493827,0.6162247129083467,0.11025710459853683,0.281673337642849,0.04089423428773824,0.03317993600602296,0.5714285714285714,0.4489795918367347,0.6323529411764706
exo10,mappo,314,18002,320,190,23,107,0.59375,0.071875,6.333333333333333,7.731578947368421,14.0,3.0416666666666665,19,78,4.7440673576120735,0.2353131618414934,0.07027777777777779,0.6180532628243288,0.12518574750705588,0.3062669765684976,0.041084552388195875,0.03595602973177344,0.5963855421686747,0.5638297872340425,0.6333333333333333
exo10,mappo,314,18003,320,171,29,120,0.534375,0.090625,5.7,8.12280701754386,16.0,3.2583333333333333,17,79,2.41813589326254,0.23417544231637988,0.07549382716049384,0.6145796047303487,0.12638021822232348,0.27837599048125367,0.041024554422218945,0.045370243791296415,0.6178343949044586,0.3557692307692308,0.6271186440677966
exo10,mappo,314,18004,320,184,22,114,0.575,0.06875,6.133333333333334,7.880434782608695,16.0,3.1069444444444443,19,63,4.226678330186639,0.23323332168882904,0.07194444444444444,0.5675879386650933,0.09908147927363163,0.28913960529083693,0.039862124091329845,0.033019876767016364,0.6038961038961039,0.5,0.6176470588235294
exo10,mappo,314,18005,320,164,31,125,0.5125,0.096875,5.466666666666667,8.810975609756097,16.849999999999994,3.463888888888889,20,84,0.06314226560592834,0.2689345940727484,0.08021604938271605,0.593167467052205,0.13321970935243246,0.2601261980417991,0.0404634601097932,0.047516592865563104,0.5555555555555556,0.41904761904761906,0.5633802816901409
exo10,mappo,314,18006,320,184,20,116,0.575,0.0625,6.133333333333334,8.01086956521739,15.0,3.098611111111111,18,57,4.337102288090192,0.22838384581943422,0.071820987654321,0.5965697929470443,0.0880503204101602,0.28565188498254857,0.03949434916608434,0.029838289729594077,0.630057803468208,0.43956043956043955,0.625
exo10,mappo,314,18007,320,189,21,110,0.590625,0.065625,6.3,8.063492063492063,16.599999999999994,3.0652777777777778,17,58,4.592626605801419,0.24547670638946645,0.07089506172839506,0.6046184915848329,0.08829419029244037,0.30093643004667364,0.040672585207004924,0.03220230252838949,0.6073619631901841,0.5346534653465347,0.6428571428571429
exo10,mappo,314,18008,320,175,22,123,0.546875,0.06875,5.833333333333333,8.834285714285715,18.0,3.323611111111111,18,54,2.821013274985516,0.26189191434480935,0.07703703703703703,0.6044078380929128,0.08582914675474239,0.28232219160692035,0.04098800080052546,0.032691825083129435,0.5789473684210527,0.4329896907216495,0.6338028169014085
exo10,mappo,314,18009,320,167,30,123,0.521875,0.09375,5.566666666666666,8.449101796407186,17.0,3.3194444444444446,18,84,1.8059696073318012,0.24283973179562904,0.07694444444444445,0.624634940392344,0.13695998453469177,0.2766221822154653,0.04197791773370241,0.04729840372457143,0.6012269938650306,0.35789473684210527,0.5645161290322581
