scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
starlink_24,mappo_realism_transfer,789,17008,192,75,41,76,0.390625,0.21354166666666666,2.5,7.586666666666667,16.0,2.048611111111111,18,17,-4.8187500628299365,0.20438047078406754,0.0475,0.5630777597766614,0.036067632631100126,0.1558373812862977,0.03836005721011958,0.08128099282898044,0.4431818181818182,0.3225806451612903,0.38095238095238093
starlink_24,mappo_realism_transfer,789,17009,192,68,38,86,0.3541666666666667,0.19791666666666666,2.2666666666666666,9.617647058823529,21.65,2.3333333333333335,19,18,-6.4519369935449875,0.22615879653816034,0.0541358024691358,0.5872992738706002,0.03508614264419218,0.1376011074695285,0.037252585289976235,0.0756634642160958,0.37735849056603776,0.29545454545454547,0.35714285714285715
starlink_24,mappo_realism_transfer,789,17010,192,57,39,96,0.296875,0.203125,1.9,9.368421052631579,18.599999999999987,2.352777777777778,14,27,-7.80230389264132,0.22156871262351488,0.05487654320987653,0.574910489951429,0.0525461417953678,0.1161179688617769,0.03775572465797995,0.0775334685667503,0.3,0.28,0.30952380952380953
starlink_24,mappo_realism_transfer,789,17011,192,67,39,86,0.3489583333333333,0.203125,2.2333333333333334,8.835820895522389,18.699999999999996,2.216666666666667,15,4,-6.244160443181689,0.22186822095903272,0.0515432098765432,0.6067451990938045,0.007924726345778977,0.13781166717699225,0.03753137022806503,0.07732331236588204,0.4270833333333333,0.3090909090909091,0.21951219512195122
starlink_24,mappo_realism_transfer,789,17012,192,75,39,78,0.390625,0.203125,2.5,8.866666666666667,19.0,2.1777777777777776,18,8,-5.0456393378828555,0.2169211804678902,0.0504320987654321,0.5498365892088937,0.015958605664488017,0.14870298074245444,0.03544331786878271,0.0733036840467181,0.4444444444444444,0.3387096774193548,0.35
starlink_24,mappo_realism_transfer,789,17013,192,75,35,82,0.390625,0.18229166666666666,2.5,9.2,17.299999999999997,2.2222222222222223,12,28,-5.200069173039615,0.22138112142519567,0.05154320987654321,0.5856919457660495,0.05447667371041985,0.15019894507510606,0.03597058865951203,0.06902812587023115,0.4563106796116505,0.24528301886792453,0.4166666666666667
starlink_24,mappo_realism_transfer,789,17014,192,77,31,84,0.4010416666666667,0.16145833333333334,2.566666666666667,8.714285714285714,18.200000000000003,2.140277777777778,15,18,-3.753597390636662,0.2139910209520303,0.049783950617283954,0.6125523960802741,0.03748746079628432,0.1642768450160091,0.03798031134511018,0.06365232935279375,0.47,0.3157894736842105,0.34285714285714286
starlink_24,mappo_realism_transfer,789,17015,192,76,36,80,0.3958333333333333,0.1875,2.533333333333333,9.105263157894736,19.0,2.2069444444444444,15,16,-4.763865815217244,0.22535464419213933,0.05114197530864198,0.6190080575199708,0.03355603059937425,0.16082345601308448,0.03776242891117955,0.07089297999901714,0.4470588235294118,0.26666666666666666,0.46808510638297873
starlink_24,mappo_realism_transfer,789,17016,192,70,34,88,0.3645833333333333,0.17708333333333334,2.3333333333333335,8.3,18.0,2.165277777777778,14,22,-5.029509830633736,0.2050820959122411,0.05046296296296295,0.5789322832686619,0.042673723335488044,0.14160399899950984,0.036617838108511956,0.06765805129969218,0.3645833333333333,0.2857142857142857,0.475
starlink_24,mappo_realism_transfer,789,17017,192,60,46,86,0.3125,0.23958333333333334,2.0,9.133333333333333,19.0,2.3180555555555555,17,38,-9.123772738453797,0.24515248118675365,0.05379629629629629,0.587281533141989,0.07902991200978816,0.12454637883043457,0.03828005993238125,0.09333342783807182,0.32941176470588235,0.3142857142857143,0.2702702702702703
starlink_24,mappo_realism_transfer,789,17018,192,69,39,84,0.359375,0.203125,2.3,9.405797101449275,19.599999999999994,2.311111111111111,21,22,-6.729493305815045,0.23541361105637237,0.053580246913580244,0.5761734129214635,0.04409835864170229,0.13995005109556194,0.036812906740361126,0.07791021671826624,0.37209302325581395,0.29577464788732394,0.45714285714285713
starlink_24,mappo_realism_transfer,789,17019,192,67,36,89,0.3489583333333333,0.1875,2.2333333333333334,9.522388059701493,22.799999999999983,2.2569444444444446,17,17,-7.045526861898548,0.2565217295484266,0.05253086419753087,0.6056240094488172,0.03521512586141069,0.1422122062950236,0.038463371580627743,0.0746385619024938,0.27472527472527475,0.32142857142857145,0.5333333333333333
starlink_24,mappo_realism_transfer,789,17020,192,64,49,79,0.3333333333333333,0.2552083333333333,2.1333333333333333,8.953125,19.849999999999994,2.323611111111111,15,19,-7.335834047605965,0.20497022271995397,0.053703703703703705,0.5707829351839969,0.037451533244876906,0.12867384965682177,0.036444408844104485,0.09286463708290332,0.3541666666666667,0.2,0.43478260869565216
starlink_24,global_dijkstra,-1,17001,192,80,32,80,0.4166666666666667,0.16666666666666666,2.6666666666666665,8.1125,20.049999999999997,2.2958333333333334,23,0,-2.040544237012194,0.1974942522779678,0.05311728395061728,0.6962861422364882,0.0,0.201973026973027,0.04389903560085383,0.07897879897879898,0.4691358024691358,0.37142857142857144,0.3902439024390244
starlink_24,global_dijkstra,-1,17002,192,78,27,87,0.40625,0.140625,2.6,7.769230769230769,18.14999999999999,2.290277777777778,23,0,-1.943049175389907,0.1964436177820643,0.053209876543209876,0.6867686387075348,0.0,0.1905860805860806,0.04222780101801672,0.06701465201465201,0.39361702127659576,0.35294117647058826,0.48936170212765956
starlink_24,global_dijkstra,-1,17003,192,80,31,81,0.4166666666666667,0.16145833333333334,2.6666666666666665,8.8375,24.0,2.2805555555555554,20,0,-3.134136266087906,0.22011309491083791,0.05280864197530864,0.6649694524432443,0.0,0.19022338772338773,0.04159321179253648,0.0759508547008547,0.47619047619047616,0.3333333333333333,0.4444444444444444
starlink_24,global_dijkstra,-1,17004,192,72,31,89,0.375,0.16145833333333334,2.4,8.680555555555555,22.450000000000003,2.3805555555555555,25,0,-3.2441446794662694,0.2003096100296948,0.05527777777777777,0.6616169136056895,0.0,0.17916604637192873,0.042644791895697774,0.07575612296200532,0.43010752688172044,0.25862068965517243,0.4146341463414634
starlink_24,global_dijkstra,-1,17005,192,78,22,92,0.40625,0.11458333333333333,2.6,8.743589743589743,20.449999999999974,2.3152777777777778,25,0,-1.4070016425001772,0.19982344609266814,0.053919753086419754,0.6561898444015678,0.0,0.18830840727899556,0.04230243391760931,0.055354196457137635,0.4864864864864865,0.2708333333333333,0.3333333333333333
starlink_24,global_dijkstra,-1,17006,192,80,30,82,0.4166666666666667,0.15625,2.6666666666666665,8.9375,22.0,2.3472222222222223,20,0,-2.075464129541638,0.19930755411081819,0.05432098765432099,0.6744440337690818,0.0,0.19533293503881738,0.04230143091075458,0.07270455851338205,0.4835164835164835,0.23214285714285715,0.5111111111111111
starlink_24,global_dijkstra,-1,17007,192,70,33,89,0.3645833333333333,0.171875,2.3333333333333335,9.014285714285714,19.0,2.4541666666666666,21,0,-4.46772682755915,0.20942275175809968,0.056913580246913585,0.6487635331240591,0.0,0.1645714824391295,0.04157463086355664,0.07703988005458594,0.375,0.24561403508771928,0.5128205128205128
starlink_24,global_dijkstra,-1,17008,192,86,24,82,0.4479166666666667,0.125,2.8666666666666667,8.325581395348838,17.75,2.248611111111111,23,0,-0.21481895198010983,0.19620375142787314,0.05212962962962962,0.6402020578700811,0.0,0.20222969024439613,0.04062278761040335,0.052815036270918624,0.5681818181818182,0.3548387096774194,0.3333333333333333
starlink_24,global_dijkstra,-1,17009,192,75,25,92,0.390625,0.13020833333333334,2.5,8.64,17.599999999999994,2.404166666666667,28,0,-2.2459212636436763,0.19568864795159796,0.055895061728395055,0.6555005537046935,0.0,0.1760238454356102,0.04116320947233386,0.05842032967032965,0.4339622641509434,0.3409090909090909,0.3333333333333333
starlink_24,global_dijkstra,-1,17010,192,64,30,98,0.3333333333333333,0.15625,2.1333333333333333,8.46875,19.849999999999994,2.5069444444444446,21,0,-3.8183376890529925,0.18051990734420736,0.05836419753086419,0.6677871036642907,0.0,0.15880804380804386,0.04289538234696295,0.0733072483072483,0.4,0.18,0.35714285714285715
starlink_24,global_dijkstra,-1,17011,192,71,30,91,0.3697916666666667,0.15625,2.3666666666666667,8.690140845070422,22.0,2.3805555555555555,25,1,-3.195673088123946,0.1979731212141877,0.055339506172839496,0.6815599544382512,0.0027777777777777775,0.1769137806637807,0.04301035353834384,0.07254634254634254,0.4270833333333333,0.2727272727272727,0.36585365853658536
starlink_24,global_dijkstra,-1,17012,192,77,22,93,0.4010416666666667,0.11458333333333333,2.566666666666667,8.7012987012987,22.0,2.3666666666666667,22,0,-2.2243564230331616,0.22128873175900385,0.05509259259259259,0.6540959477915477,0.0,0.18108170424346895,0.04061863001451646,0.050737179487179485,0.4222222222222222,0.3870967741935484,0.375
starlink_24,global_dijkstra,-1,17013,192,77,24,91,0.4010416666666667,0.125,2.566666666666667,8.233766233766234,18.400000000000006,2.379166666666667,23,0,-1.608407872235233,0.20134404682255178,0.05530864197530864,0.6804724502167494,0.0,0.18705656271832743,0.041678808327207384,0.05496031746031746,0.4368932038834951,0.3018867924528302,0.4444444444444444
starlink_24,global_dijkstra,-1,17014,192,90,21,81,0.46875,0.109375,3.0,8.044444444444444,20.099999999999994,2.1416666666666666,20,0,0.5878730021585272,0.2036809504550353,0.04972222222222222,0.6718360539061964,0.0,0.2188480147303677,0.04245716474707729,0.05160610631198866,0.54,0.3684210526315789,0.42857142857142855
starlink_24,global_dijkstra,-1,17015,192,77,30,85,0.4010416666666667,0.15625,2.566666666666667,7.779220779220779,20.0,2.2125,26,0,-2.1981240257038395,0.19240275108499297,0.05141975308641975,0.6822741116390046,0.0,0.18271978021978025,0.04087253721182974,0.06642857142857143,0.4588235294117647,0.3,0.425531914893617
starlink_24,global_dijkstra,-1,17016,192,81,17,94,0.421875,0.08854166666666667,2.7,7.604938271604938,19.0,2.234722222222222,25,0,-0.1884034802053196,0.18960340323264793,0.05219135802469135,0.6583277264683762,0.0,0.18810499413440593,0.04055181318991795,0.04062283032871268,0.4166666666666667,0.35714285714285715,0.525
starlink_24,global_dijkstra,-1,17017,192,66,33,93,0.34375,0.171875,2.2,8.863636363636363,21.75,2.448611111111111,27,0,-5.207435161727633,0.21814023693158377,0.056913580246913585,0.7073463782636964,0.0,0.16761224886224882,0.04349148275818663,0.08502539127539128,0.38823529411764707,0.34285714285714286,0.24324324324324326
starlink_24,global_dijkstra,-1,17018,192,71,29,92,0.3697916666666667,0.15104166666666666,2.3666666666666667,10.183098591549296,22.5,2.488888888888889,25,0,-4.705358709708604,0.2396603492840025,0.057777777777777796,0.6627307431345643,0.0,0.17291694416694417,0.04194861509155963,0.07316433566433567,0.4418604651162791,0.28169014084507044,0.37142857142857144
starlink_24,global_dijkstra,-1,17019,192,78,23,91,0.40625,0.11979166666666667,2.6,9.0,19.14999999999999,2.313888888888889,28,0,-2.9146998365543104,0.23821336411608013,0.053858024691358024,0.6645626019674207,0.0,0.18528430719607192,0.04148385723866369,0.05791042291042291,0.38461538461538464,0.375,0.4888888888888889
starlink_24,global_dijkstra,-1,17020,192,71,33,88,0.3697916666666667,0.171875,2.3666666666666667,9.211267605633802,21.5,2.55,22,0,-3.692179031930388,0.1902546248423977,0.059012345679012354,0.6473233542464563,0.0,0.16579204564498679,0.040652660710125806,0.07419731140319376,0.4479166666666667,0.2,0.391304347826087
starlink_24,full_heuristic,-1,17001,192,20,91,81,0.10416666666666667,0.4739583333333333,0.6666666666666666,8.5,17.1,2.3444444444444446,15,67,-15.604198795813254,0.14665725445838282,0.054228395061728385,0.5160750497919367,0.11736766343964483,0.03511102101659378,0.03484805863482062,0.16087809392762956,0.14814814814814814,0.07142857142857142,0.07317073170731707
starlink_24,full_heuristic,-1,17002,192,24,80,88,0.125,0.4166666666666667,0.8,7.5,11.0,2.55,17,79,-14.953209560056514,0.1746522945303453,0.05901234567901235,0.5143194361419583,0.142310547925873,0.042675103104669675,0.03500711730818109,0.13926679443707307,0.11702127659574468,0.17647058823529413,0.0851063829787234
starlink_24,full_heuristic,-1,17003,192,14,91,87,0.07291666666666667,0.4739583333333333,0.4666666666666667,6.0,13.099999999999998,2.609722222222222,14,51,-14.844380213220132,0.11072984635623359,0.060308641975308636,0.5253687462026267,0.09118110189317617,0.02471836156046682,0.03427938411175968,0.15553580177419188,0.09523809523809523,0.041666666666666664,0.08333333333333333
starlink_24,full_heuristic,-1,17004,192,24,76,92,0.125,0.3958333333333333,0.8,6.291666666666667,14.0,2.4902777777777776,13,60,-13.283324387820421,0.14899323964900119,0.05780864197530866,0.5156301733454896,0.10440038662174883,0.04282928715591254,0.034032005721116684,0.12867480272279033,0.10752688172043011,0.1206896551724138,0.17073170731707318
starlink_24,full_heuristic,-1,17005,192,20,73,99,0.10416666666666667,0.3802083333333333,0.6666666666666666,9.05,15.200000000000003,2.6222222222222222,15,58,-13.612259804360642,0.1415314176375519,0.06095679012345679,0.5019524949085903,0.10255649335757694,0.03764953642275624,0.0353974059940757,0.1322489639130506,0.11711711711711711,0.041666666666666664,0.15151515151515152
starlink_24,full_heuristic,-1,17006,192,23,72,97,0.11979166666666667,0.375,0.7666666666666667,9.0,16.799999999999997,2.686111111111111,15,69,-14.216397943519324,0.1719789254708902,0.062314814814814816,0.5128752503176472,0.12535470807142632,0.04385090585941979,0.03467873316313512,0.12996231294218907,0.0989010989010989,0.08928571428571429,0.2
starlink_24,full_heuristic,-1,17007,192,25,79,88,0.13020833333333334,0.4114583333333333,0.8333333333333334,9.0,18.599999999999994,2.6013888888888888,15,82,-14.556244888135941,0.16331022416825788,0.06015432098765432,0.5021279836110106,0.1469681594062399,0.04664872966730552,0.035268505463975613,0.14196933026267392,0.17708333333333334,0.07017543859649122,0.10256410256410256
starlink_24,full_heuristic,-1,17008,192,27,66,99,0.140625,0.34375,0.9,7.074074074074074,13.7,2.6347222222222224,17,82,-12.477074863627706,0.15332397970339848,0.06123456790123456,0.49991874499786976,0.1463575652933238,0.0491109513981031,0.034335724512017364,0.1145579021082117,0.14772727272727273,0.1774193548387097,0.07142857142857142
starlink_24,full_heuristic,-1,17009,192,25,67,100,0.13020833333333334,0.3489583333333333,0.8333333333333334,8.76,15.399999999999991,2.8222222222222224,16,60,-12.554989782876593,0.14669018451705768,0.06543209876543209,0.5063488735234271,0.10657512021289109,0.04401930814856511,0.03424215144328279,0.11606414282884871,0.16037735849056603,0.045454545454545456,0.14285714285714285
starlink_24,full_heuristic,-1,17010,192,16,78,98,0.08333333333333333,0.40625,0.5333333333333333,8.5625,19.75,2.548611111111111,16,58,-14.299484890758974,0.1415713853964174,0.05929012345679012,0.5099377867744836,0.1016933376221302,0.029837371091241065,0.034845162463541766,0.13625189596551826,0.1,0.08,0.047619047619047616
starlink_24,full_heuristic,-1,17011,192,21,78,93,0.109375,0.40625,0.7,8.428571428571429,12.0,2.5875,16,61,-14.44104768482011,0.15756844284063154,0.05999999999999999,0.5093550367802017,0.11098330347556354,0.03777833807632569,0.03550809760407203,0.137336757669575,0.13541666666666666,0.09090909090909091,0.07317073170731707
starlink_24,full_heuristic,-1,17012,192,12,80,100,0.0625,0.4166666666666667,0.4,5.5,14.399999999999991,2.7291666666666665,14,47,-13.798553660805805,0.10755199868885167,0.06336419753086418,0.5184429571152152,0.08153611338208859,0.025518764860870125,0.035090575379965426,0.14054269288789412,0.07777777777777778,0.04838709677419355,0.05
starlink_24,full_heuristic,-1,17013,192,22,76,94,0.11458333333333333,0.3958333333333333,0.7333333333333333,8.227272727272727,17.599999999999994,2.6666666666666665,15,67,-14.425562914114495,0.15496834649568647,0.06179012345679013,0.5191095443460134,0.12396600160532051,0.04008456599013875,0.03542360094795358,0.138187134502924,0.11650485436893204,0.05660377358490566,0.19444444444444445
starlink_24,full_heuristic,-1,17014,192,29,72,91,0.15104166666666666,0.375,0.9666666666666667,8.10344827586207,18.39999999999999,2.5722222222222224,16,80,-13.80121229836438,0.17771937413913766,0.059598765432098764,0.5116723463657562,0.14281808762845913,0.052722338004845735,0.035406074510512066,0.12840761992851776,0.13,0.15789473684210525,0.2
starlink_24,full_heuristic,-1,17015,192,23,77,92,0.11979166666666667,0.4010416666666667,0.7666666666666667,9.173913043478262,18.699999999999996,2.6083333333333334,14,53,-14.425844400771467,0.1663231343375934,0.060432098765432096,0.5063265936738058,0.09305837566286482,0.04085445156265589,0.03478119324805047,0.1375895579881648,0.16470588235294117,0.08333333333333333,0.0851063829787234
starlink_24,full_heuristic,-1,17016,192,20,70,102,0.10416666666666667,0.3645833333333333,0.6666666666666666,7.85,14.100000000000001,2.5819444444444444,14,74,-13.451447711654003,0.13888779475779253,0.06015432098765432,0.5074292345334829,0.13355050207217387,0.035897669009124125,0.03440541717356716,0.12613605563682964,0.11458333333333333,0.03571428571428571,0.175
starlink_24,full_heuristic,-1,17017,192,21,82,89,0.109375,0.4270833333333333,0.7,9.571428571428571,23.0,2.4902777777777776,11,89,-15.942670487375247,0.19406821421306925,0.057716049382716045,0.4980312918674105,0.1542553669527354,0.036552840434419386,0.03428285657521193,0.1401022442469811,0.10588235294117647,0.12857142857142856,0.08108108108108109
starlink_24,full_heuristic,-1,17018,192,22,69,101,0.11458333333333333,0.359375,0.7333333333333333,6.863636363636363,12.0,2.7680555555555557,15,56,-12.959115046234556,0.1488245628332459,0.06425925925925925,0.5220970206836245,0.09861987112761103,0.041539436082779733,0.033881187214565074,0.11974780422535838,0.06976744186046512,0.1267605633802817,0.2
starlink_24,full_heuristic,-1,17019,192,15,82,95,0.078125,0.4270833333333333,0.5,8.0,12.599999999999998,2.5722222222222224,14,59,-15.326012749234879,0.15217884806850965,0.05972222222222223,0.5088036165903979,0.10289713253722543,0.02660435811751601,0.03471186416701101,0.1445941037233607,0.07692307692307693,0.07142857142857142,0.08888888888888889
starlink_24,full_heuristic,-1,17020,192,26,72,94,0.13541666666666666,0.375,0.8666666666666667,8.846153846153847,18.75,2.6819444444444445,14,41,-12.979754977283372,0.1480220751647278,0.062129629629629625,0.5034158455323792,0.07305930801000797,0.044611820828000665,0.034262955201474384,0.127888310177481,0.20833333333333334,0.06,0.06521739130434782
oneweb_24,mappo_realism_transfer,1024,17001,192,57,65,70,0.296875,0.3385416666666667,1.9,8.0,19.199999999999996,2.1069444444444443,13,92,-11.366445156092063,0.22499866315360909,0.04861111111111112,0.5662171976602516,0.17275766158506095,0.10926506056150018,0.03476959851439314,0.11943693117454726,0.2962962962962963,0.3,0.2926829268292683
oneweb_24,mappo_realism_transfer,1024,17002,192,51,62,79,0.265625,0.3229166666666667,1.7,8.372549019607844,18.0,2.3208333333333333,17,85,-11.587933867880114,0.21807688983402024,0.05364197530864197,0.5531429704843789,0.16302776958736712,0.09995321227906365,0.03545436447368199,0.11685756466329224,0.20212765957446807,0.23529411764705882,0.425531914893617
oneweb_24,mappo_realism_transfer,1024,17003,192,48,69,75,0.25,0.359375,1.6,8.604166666666666,18.0,2.1555555555555554,16,75,-12.150146971789642,0.20753128421970607,0.04984567901234568,0.5651028360658349,0.13994162070013463,0.09138687221504556,0.034264259683896535,0.12622289117258156,0.32142857142857145,0.1388888888888889,0.3055555555555556
oneweb_24,mappo_realism_transfer,1024,17004,192,49,65,78,0.2552083333333333,0.3385416666666667,1.6333333333333333,8.612244897959183,19.0,2.1305555555555555,19,97,-11.608422694050581,0.20731916127784286,0.04938271604938271,0.5291623575106036,0.17479642734286696,0.09191360912336145,0.03408954030082169,0.11633241600733862,0.34408602150537637,0.13793103448275862,0.21951219512195122
oneweb_24,mappo_realism_transfer,1024,17005,192,56,58,78,0.2916666666666667,0.3020833333333333,1.8666666666666667,7.982142857142857,21.0,2.0430555555555556,17,56,-8.919932237800074,0.18373959022555836,0.04743827160493828,0.5429040932028111,0.10158455966118504,0.10653418118975394,0.03488018316740896,0.10530694494703781,0.35135135135135137,0.125,0.3333333333333333
oneweb_24,mappo_realism_transfer,1024,17006,192,52,74,66,0.2708333333333333,0.3854166666666667,1.7333333333333334,8.51923076923077,20.449999999999996,2.0875,12,64,-11.978589963020214,0.20787620618303598,0.04805555555555555,0.5740015581826028,0.11603235100526121,0.09815862543029726,0.03457083386274153,0.13260961146410064,0.34065934065934067,0.19642857142857142,0.2222222222222222
oneweb_24,mappo_realism_transfer,1024,17007,192,58,68,66,0.3020833333333333,0.3541666666666667,1.9333333333333333,7.5,15.0,1.9680555555555554,18,52,-9.668640951006903,0.17858715599469832,0.04540123456790124,0.5531509770191683,0.09218372729208643,0.10514246847064183,0.03412488173771922,0.12025024682919419,0.2916666666666667,0.22807017543859648,0.4358974358974359
oneweb_24,mappo_realism_transfer,1024,17008,192,58,60,74,0.3020833333333333,0.3125,1.9333333333333333,8.051724137931034,16.15,2.109722222222222,15,56,-8.984009842927948,0.19092101032309497,0.048796296296296296,0.5401861326260377,0.10145907512393579,0.11193708238212884,0.03484582611783861,0.10779405063460791,0.3522727272727273,0.22580645161290322,0.30952380952380953
oneweb_24,mappo_realism_transfer,1024,17009,192,53,63,76,0.2760416666666667,0.328125,1.7666666666666666,8.49056603773585,18.0,2.2375,15,81,-10.401797214828186,0.20014752385712764,0.05169753086419753,0.5258975718347354,0.1357088967963581,0.09490969800180324,0.03234652069773987,0.10603711633510396,0.27358490566037735,0.22727272727272727,0.3333333333333333
oneweb_24,mappo_realism_transfer,1024,17010,192,53,62,77,0.2760416666666667,0.3229166666666667,1.7666666666666666,7.09433962264151,14.399999999999999,2.066666666666667,13,55,-9.587820790652385,0.17194459308904017,0.0479320987654321,0.5705209524051059,0.10457230935559107,0.10210821170573489,0.03543259054009108,0.11600518074976278,0.3,0.26,0.23809523809523808
oneweb_24,mappo_realism_transfer,1024,17011,192,51,63,78,0.265625,0.328125,1.7,8.156862745098039,19.5,2.120833333333333,19,88,-11.086676423491191,0.20908919816284566,0.049166666666666664,0.5617390470563678,0.16146601835843322,0.09770069298320071,0.034882268011826055,0.11228970003737805,0.3125,0.21818181818181817,0.21951219512195122
oneweb_24,mappo_realism_transfer,1024,17012,192,55,64,73,0.2864583333333333,0.3333333333333333,1.8333333333333333,8.618181818181819,19.599999999999994,2.186111111111111,18,68,-10.38081320372631,0.2095837306843661,0.05046296296296296,0.5141549097119203,0.11457071645892482,0.09876823243561701,0.032771740400795245,0.10800133115215899,0.34444444444444444,0.22580645161290322,0.25
oneweb_24,mappo_realism_transfer,1024,17013,192,61,56,75,0.3177083333333333,0.2916666666666667,2.033333333333333,7.721311475409836,15.0,2.173611111111111,10,60,-8.696514339909164,0.19863356023853587,0.0502469135802469,0.5521628244493957,0.11047129889100545,0.11357511029051613,0.033911470389166566,0.09875062577327351,0.36893203883495146,0.3018867924528302,0.19444444444444445
oneweb_24,mappo_realism_transfer,1024,17014,192,60,59,73,0.3125,0.3072916666666667,2.0,8.1,19.0,2.075,18,62,-8.81120529310074,0.1876569614970788,0.04799382716049383,0.5704148922425692,0.11418121953725668,0.11659192831019456,0.03485976239895075,0.10873748356333494,0.4,0.17543859649122806,0.2857142857142857
oneweb_24,mappo_realism_transfer,1024,17015,192,58,63,71,0.3020833333333333,0.328125,1.9333333333333333,8.258620689655173,18.15,2.102777777777778,18,78,-11.20875861963982,0.2463822152724058,0.04854938271604938,0.5502634084446127,0.14696437234362933,0.11396352873133057,0.034607880114685616,0.11422531000704374,0.3058823529411765,0.23333333333333334,0.3829787234042553
oneweb_24,mappo_realism_transfer,1024,17016,192,56,58,78,0.2916666666666667,0.3020833333333333,1.8666666666666667,8.178571428571429,21.25,2.1597222222222223,15,63,-10.217642261153804,0.21608082457907632,0.05003086419753086,0.5581529391261267,0.11220394643769255,0.10427567544827605,0.0345048917836837,0.10566366897636247,0.25,0.30357142857142855,0.375
oneweb_24,mappo_realism_transfer,1024,17017,192,48,65,79,0.25,0.3385416666666667,1.6,9.041666666666666,21.299999999999997,2.325,21,62,-12.835203364617312,0.2522649354332748,0.05373456790123456,0.5438175013668541,0.11431233312038265,0.08880209101184335,0.033856746332673764,0.11478090651465264,0.24705882352941178,0.2714285714285714,0.21621621621621623
oneweb_24,mappo_realism_transfer,1024,17018,192,49,69,74,0.2552083333333333,0.359375,1.6333333333333333,8.755102040816327,19.19999999999999,2.1819444444444445,18,68,-11.333878087525607,0.19904620869182252,0.050401234567901215,0.5276860876809598,0.12017515379357484,0.09019195716564138,0.03304339324939887,0.11935233769212099,0.3372093023255814,0.16901408450704225,0.22857142857142856
oneweb_24,mappo_realism_transfer,1024,17019,192,51,70,71,0.265625,0.3645833333333333,1.7,8.07843137254902,18.5,2.2305555555555556,16,80,-12.308902849042775,0.21758756184115333,0.05138888888888889,0.5618934249993114,0.1484030169749984,0.0964563927644423,0.0349595432472525,0.1275724869958616,0.23076923076923078,0.19642857142857142,0.4222222222222222
oneweb_24,mappo_realism_transfer,1024,17020,192,50,74,68,0.2604166666666667,0.3854166666666667,1.6666666666666667,7.8,16.549999999999997,2.236111111111111,15,66,-11.048820665851384,0.17185770707260106,0.05141975308641975,0.5529817773572713,0.12195756518225893,0.09123464044617631,0.03389004809064267,0.12734554898220937,0.3229166666666667,0.14,0.2608695652173913
oneweb_24,mappo_realism_transfer,123,17001,192,54,66,72,0.28125,0.34375,1.8,7.722222222222222,17.0,2.0930555555555554,11,129,-12.01158714197748,0.22492100806831514,0.0483641975308642,0.5426279125406269,0.23108402132782935,0.10154463885501037,0.03414710485479726,0.117984421838911,0.24691358024691357,0.2857142857142857,0.34146341463414637
oneweb_24,mappo_realism_transfer,123,17002,192,52,63,77,0.2708333333333333,0.328125,1.7333333333333334,8.365384615384615,17.349999999999987,2.154166666666667,10,103,-11.179057447833209,0.20240435372582571,0.049876543209876535,0.5300151461345914,0.18815754106001786,0.09579124206833184,0.034083339418494514,0.11393539366836582,0.23404255319148937,0.21568627450980393,0.40425531914893614
oneweb_24,mappo_realism_transfer,123,17003,192,48,69,75,0.25,0.359375,1.6,7.8125,18.0,2.1527777777777777,11,109,-12.645754096568043,0.21686178769437922,0.04978395061728395,0.5463837649203297,0.1984698414561115,0.09160745424340792,0.03407557140395642,0.12515559746361332,0.25,0.2222222222222222,0.3055555555555556
oneweb_24,mappo_realism_transfer,123,17004,192,50,65,77,0.2604166666666667,0.3385416666666667,1.6666666666666667,8.36,18.549999999999997,2.1972222222222224,12,135,-11.816465406531414,0.20435763247128647,0.05083333333333333,0.522087366737351,0.23616611344165522,0.09088992534812967,0.03361052667469363,0.11391735987324222,0.3225806451612903,0.1724137931034483,0.24390243902439024
oneweb_24,mappo_realism_transfer,123,17005,192,60,59,73,0.3125,0.3072916666666667,2.0,7.8,20.0,1.9236111111111112,11,95,-8.593701534279688,0.1732043126567858,0.04462962962962964,0.5128883454660731,0.16861307680967125,0.11044893688469536,0.033928218385866044,0.10502115173554802,0.36936936936936937,0.14583333333333334,0.36363636363636365
oneweb_24,mappo_realism_transfer,123,17006,192,55,69,68,0.2864583333333333,0.359375,1.8333333333333333,8.727272727272727,21.299999999999997,2.1333333333333333,11,98,-11.160329628960687,0.210345588552256,0.04913580246913581,0.5402323711316159,0.172545389337185,0.1011618409683425,0.033411632195280844,0.11640348042050826,0.34065934065934067,0.17857142857142858,0.3111111111111111
oneweb_24,mappo_realism_transfer,123,17007,192,54,68,70,0.28125,0.3541666666666667,1.8,6.7592592592592595,12.349999999999994,1.9513888888888888,13,91,-9.726683793896303,0.1608036140815501,0.045154320987654324,0.513616948208317,0.15408184355266732,0.09478349326747494,0.032983182232870126,0.11569316351925046,0.3020833333333333,0.19298245614035087,0.358974358974359
